Time (s),Channel 1 (V)
4.77775e-06,0.2975562353203155
4.78775e-06,0.2792129039216025
4.79775e-06,0.2645382388026322
4.80775e-06,0.257200906243147
4.81775e-06,0.257200906243147
4.82775e-06,0.238857574844434
4.83775e-06,0.2278515760052063
4.847749999999999e-06,0.1948335794875229
4.857749999999999e-06,0.2021709120470081
4.867749999999999e-06,0.1801589143685526
4.877749999999999e-06,0.1838275806482952
4.887750000000001e-06,0.1324662527318989
4.897750000000001e-06,0.1508095841306118
4.907750000000001e-06,0.1177915876129285
4.91775e-06,0.1141229213331859
4.92775e-06,0.1031169224939581
4.93775e-06,0.08477359109524515
4.94775e-06,0.07009892597627479
4.95775e-06,0.05542426085730442
4.96775e-06,0.05542426085730442
4.97775e-06,0.03708092945859146
4.98775e-06,0.0187375980598785
4.99775e-06,0.0187375980598785
5.00775e-06,0.007731599220650727
5.01775e-06,-0.006943065898319641
5.027749999999999e-06,-0.03996106241600297
5.037749999999999e-06,-0.03629239613626038
5.047749999999999e-06,-0.05830439381471593
5.057749999999999e-06,-0.05096706125523075
5.067750000000001e-06,-0.06564172637420111
5.077750000000001e-06,-0.08765372405265667
5.087750000000001e-06,-0.09865972289188445
5.09775e-06,-0.1059970554513696
5.10775e-06,-0.12067172057034
5.11775e-06,-0.1170030542905974
5.12775e-06,-0.1316777194095678
5.13775e-06,-0.1500210508082807
5.14775e-06,-0.1720330484867363
5.15775e-06,-0.1573583833677659
5.16775e-06,-0.1683643822069937
5.17775e-06,-0.1903763798854493
5.18775e-06,-0.1977137124449344
5.197749999999999e-06,-0.1940450461651918
5.207749999999999e-06,-0.2307317089626177
5.217749999999999e-06,-0.2160570438436474
5.227749999999999e-06,-0.2307317089626177
5.237749999999999e-06,-0.2344003752423603
5.247750000000001e-06,-0.2490750403613307
5.257750000000001e-06,-0.2490750403613307
5.267750000000001e-06,-0.2564123729208159
5.27775e-06,-0.282093036879014
5.28775e-06,-0.2930990357182418
5.29775e-06,-0.2930990357182418
5.30775e-06,-0.300436368277727
5.31775e-06,-0.3151110333966974
5.32775e-06,-0.3151110333966974
5.33775e-06,-0.3371230310751529
5.34775e-06,-0.3261170322359251
5.35775e-06,-0.3517976961941233
5.36775e-06,-0.3481290299143807
5.377749999999999e-06,-0.3628036950333511
5.387749999999999e-06,-0.3738096938725788
5.397749999999999e-06,-0.3811470264320641
5.407749999999999e-06,-0.3848156927118066
5.417749999999999e-06,-0.3738096938725788
5.427750000000001e-06,-0.3884843589915492
5.437750000000001e-06,-0.4031590241105196
5.44775e-06,-0.3921530252712918
5.45775e-06,-0.4104963566700048
5.46775e-06,-0.4361770206282029
5.47775e-06,-0.4215023555092325
5.48775e-06,-0.4288396880687178
5.49775e-06,-0.4361770206282029
5.50775e-06,-0.4508516857471733
5.51775e-06,-0.4361770206282029
5.52775e-06,-0.4581890183066585
5.53775e-06,-0.5755863392584215
5.54775e-06,-0.6599656636925011
5.557749999999999e-06,-0.8433989776796307
5.567749999999999e-06,-0.2454063740815881
5.577749999999999e-06,-0.5205563450622825
5.587749999999999e-06,-0.5535743415799659
5.597750000000001e-06,-0.3297856985156677
5.607750000000001e-06,-0.5168876787825398
5.617750000000001e-06,-0.3114423671169548
5.62775e-06,-0.5499056753002232
5.63775e-06,-0.282093036879014
5.64775e-06,-0.5388996764609955
5.65775e-06,-0.3261170322359251
5.66775e-06,-0.6122730020558473
5.67775e-06,-1.188253607975434
5.68775e-06,-1.767902880174764
5.69775e-06,-2.354889484933579
5.70775e-06,-2.501636136123282
5.71775e-06,-2.890514761775997
5.727749999999999e-06,-2.90885809317471
5.737749999999999e-06,-3.180339397875662
5.747749999999999e-06,-3.228032059512315
5.757749999999999e-06,-3.444483370017128
5.767749999999999e-06,-3.510519363052495
5.777750000000001e-06,-3.653597347962456
5.787750000000001e-06,-3.804012665431902
5.797750000000001e-06,-3.818687330550873
5.80775e-06,-4.046144639894914
5.81775e-06,-3.976439980579804
5.82775e-06,-4.049813306174657
5.83775e-06,-4.024132642216458
5.84775e-06,-4.035138641055686
5.85775e-06,-4.035138641055686
5.86775e-06,-4.053481972454399
5.87775e-06,-4.049813306174657
5.88775e-06,-4.035138641055686
5.89775e-06,-4.086499968972082
5.907749999999999e-06,-4.053481972454399
5.917749999999999e-06,-4.08283130269234
5.927749999999999e-06,-4.08283130269234
5.937749999999999e-06,-4.079162636412597
5.947749999999999e-06,-4.090168635251825
5.957750000000001e-06,-4.101174634091053
5.967750000000001e-06,-4.09750596781131
5.97775e-06,-4.090168635251825
5.98775e-06,-4.093837301531567
5.99775e-06,-4.11218063293028
6.00775e-06,-4.126855298049251
6.01775e-06,-4.093837301531567
6.02775e-06,-4.09750596781131
6.03775e-06,-4.09750596781131
6.04775e-06,-4.090168635251825
6.05775e-06,-4.09750596781131
6.06775e-06,-4.104843300370796
6.07775e-06,-4.108511966650538
6.087749999999999e-06,-4.09750596781131
6.097749999999999e-06,-4.101174634091053
6.107749999999999e-06,-4.086499968972082
6.117749999999999e-06,-4.101174634091053
6.127750000000001e-06,-4.108511966650538
6.137750000000001e-06,-4.119517965489766
6.147750000000001e-06,-4.101174634091053
6.15775e-06,-4.093837301531567
6.16775e-06,-4.108511966650538
6.17775e-06,-4.123186631769508
6.18775e-06,-4.108511966650538
6.19775e-06,-4.108511966650538
6.20775e-06,-4.115849299210023
6.21775e-06,-4.123186631769508
6.22775e-06,-4.101174634091053
6.23775e-06,-4.126855298049251
6.24775e-06,-4.126855298049251
6.25775e-06,-4.09750596781131
6.267749999999999e-06,-4.101174634091053
6.277749999999999e-06,-4.104843300370796
6.287749999999999e-06,-4.101174634091053
6.297749999999999e-06,-4.09750596781131
6.307750000000001e-06,-4.119517965489766
6.317750000000001e-06,-4.123186631769508
6.327750000000001e-06,-4.115849299210023
6.33775e-06,-4.101174634091053
6.34775e-06,-4.11218063293028
6.35775e-06,-4.086499968972082
6.36775e-06,-4.108511966650538
6.37775e-06,-4.11218063293028
6.38775e-06,-4.137861296888478
6.39775e-06,-4.11218063293028
6.40775e-06,-4.11218063293028
6.41775e-06,-4.108511966650538
6.42775e-06,-4.11218063293028
6.437749999999999e-06,-4.11218063293028
6.447749999999999e-06,-4.101174634091053
6.457749999999999e-06,-4.108511966650538
6.467749999999999e-06,-4.115849299210023
6.477749999999999e-06,-4.115849299210023
6.487750000000001e-06,-4.093837301531567
6.497750000000001e-06,-4.09750596781131
6.50775e-06,-4.115849299210023
6.51775e-06,-4.104843300370796
6.52775e-06,-4.126855298049251
6.53775e-06,-4.108511966650538
6.54775e-06,-4.108511966650538
6.55775e-06,-4.126855298049251
6.56775e-06,-4.119517965489766
6.57775e-06,-4.123186631769508
6.58775e-06,-4.11218063293028
6.59775e-06,-4.101174634091053
6.60775e-06,-4.09750596781131
6.617749999999999e-06,-4.108511966650538
6.627749999999999e-06,-4.093837301531567
6.637749999999999e-06,-4.11218063293028
6.647749999999999e-06,-4.11218063293028
6.657750000000001e-06,-4.104843300370796
6.667750000000001e-06,-4.09750596781131
6.677750000000001e-06,-4.08283130269234
6.68775e-06,-4.108511966650538
6.69775e-06,-4.115849299210023
6.70775e-06,-4.108511966650538
6.71775e-06,-4.108511966650538
6.72775e-06,-4.11218063293028
6.73775e-06,-4.115849299210023
6.74775e-06,-4.11218063293028
6.75775e-06,-4.11218063293028
6.76775e-06,-4.119517965489766
6.77775e-06,-4.108511966650538
6.78775e-06,-4.119517965489766
6.797749999999999e-06,-4.119517965489766
6.807749999999999e-06,-4.09750596781131
6.817749999999999e-06,-4.09750596781131
6.827749999999999e-06,-4.104843300370796
6.837750000000001e-06,-4.115849299210023
6.847750000000001e-06,-4.108511966650538
6.857750000000001e-06,-4.11218063293028
6.86775e-06,-4.09750596781131
6.87775e-06,-4.108511966650538
6.88775e-06,-4.108511966650538
6.89775e-06,-4.119517965489766
6.90775e-06,-4.090168635251825
6.91775e-06,-4.09750596781131
6.92775e-06,-4.101174634091053
6.93775e-06,-4.119517965489766
6.94775e-06,-4.104843300370796
6.95775e-06,-4.104843300370796
6.967749999999999e-06,-4.11218063293028
6.977749999999999e-06,-4.119517965489766
6.987749999999999e-06,-4.11218063293028
6.997749999999999e-06,-4.115849299210023
7.007749999999999e-06,-4.101174634091053
7.017750000000001e-06,-4.108511966650538
7.027750000000001e-06,-4.09750596781131
7.037750000000001e-06,-4.108511966650538
7.04775e-06,-4.101174634091053
7.05775e-06,-4.108511966650538
7.06775e-06,-4.104843300370796
7.07775e-06,-4.101174634091053
7.08775e-06,-4.09750596781131
7.09775e-06,-4.104843300370796
7.10775e-06,-4.101174634091053
7.11775e-06,-4.11218063293028
7.12775e-06,-4.108511966650538
7.13775e-06,-4.108511966650538
7.147749999999999e-06,-4.093837301531567
7.157749999999999e-06,-4.09750596781131
7.167749999999999e-06,-4.108511966650538
7.177749999999999e-06,-4.101174634091053
7.187750000000001e-06,-4.09750596781131
7.197750000000001e-06,-4.101174634091053
7.207750000000001e-06,-4.108511966650538
7.21775e-06,-4.09750596781131
7.22775e-06,-4.104843300370796
7.23775e-06,-4.108511966650538
7.24775e-06,-4.093837301531567
7.25775e-06,-4.11218063293028
7.26775e-06,-4.093837301531567
7.27775e-06,-4.108511966650538
7.28775e-06,-4.093837301531567
7.29775e-06,-4.090168635251825
7.30775e-06,-4.104843300370796
7.31775e-06,-4.130523964328994
7.327749999999999e-06,-4.09750596781131
7.337749999999999e-06,-4.093837301531567
7.347749999999999e-06,-4.08283130269234
7.357749999999999e-06,-4.101174634091053
7.367750000000001e-06,-4.115849299210023
7.377750000000001e-06,-4.101174634091053
7.387750000000001e-06,-4.086499968972082
7.39775e-06,-4.119517965489766
7.40775e-06,-4.115849299210023
7.41775e-06,-4.09750596781131
7.42775e-06,-4.101174634091053
7.43775e-06,-4.11218063293028
7.44775e-06,-4.104843300370796
7.45775e-06,-4.101174634091053
7.46775e-06,-4.093837301531567
7.47775e-06,-4.093837301531567
7.48775e-06,-4.09750596781131
7.497749999999999e-06,-4.090168635251825
7.507749999999999e-06,-4.09750596781131
7.517749999999999e-06,-4.104843300370796
7.527749999999999e-06,-4.09750596781131
7.537749999999999e-06,-4.090168635251825
7.547750000000001e-06,-4.086499968972082
7.557750000000001e-06,-4.104843300370796
7.567750000000001e-06,-4.079162636412597
7.57775e-06,-4.09750596781131
7.58775e-06,-4.09750596781131
7.59775e-06,-4.104843300370796
7.60775e-06,-4.104843300370796
7.61775e-06,-4.093837301531567
7.62775e-06,-4.093837301531567
7.63775e-06,-4.093837301531567
7.64775e-06,-4.090168635251825
7.65775e-06,-4.086499968972082
7.66775e-06,-4.11218063293028
7.677749999999999e-06,-4.093837301531567
7.687749999999999e-06,-4.09750596781131
7.697749999999999e-06,-4.08283130269234
7.707749999999999e-06,-4.086499968972082
7.717749999999999e-06,-4.09750596781131
7.727750000000001e-06,-4.093837301531567
7.737750000000001e-06,-4.093837301531567
7.74775e-06,-4.09750596781131
7.75775e-06,-4.093837301531567
7.76775e-06,-4.090168635251825
7.77775e-06,-4.101174634091053
7.78775e-06,-4.09750596781131
7.79775e-06,-4.093837301531567
7.80775e-06,-4.093837301531567
7.81775e-06,-4.093837301531567
7.82775e-06,-4.079162636412597
7.83775e-06,-4.090168635251825
7.84775e-06,-4.090168635251825
7.857749999999999e-06,-4.093837301531567
7.867749999999999e-06,-4.093837301531567
7.877749999999999e-06,-4.086499968972082
7.887749999999999e-06,-4.093837301531567
7.897750000000001e-06,-4.108511966650538
7.907750000000001e-06,-4.104843300370796
7.917750000000001e-06,-4.101174634091053
7.92775e-06,-4.086499968972082
7.93775e-06,-4.086499968972082
7.94775e-06,-4.090168635251825
7.95775e-06,-4.08283130269234
7.96775e-06,-4.090168635251825
7.97775e-06,-4.093837301531567
7.98775e-06,-4.086499968972082
7.99775e-06,-4.090168635251825
8.00775e-06,-4.071825303853112
8.01775e-06,-4.079162636412597
8.027749999999999e-06,-4.086499968972082
8.037749999999999e-06,-4.086499968972082
8.047749999999999e-06,-4.08283130269234
8.057749999999999e-06,-4.08283130269234
8.067749999999999e-06,-4.08283130269234
8.077750000000001e-06,-4.071825303853112
8.087750000000001e-06,-4.086499968972082
8.097750000000001e-06,-4.075493970132855
8.10775e-06,-4.090168635251825
8.11775e-06,-4.079162636412597
8.12775e-06,-4.08283130269234
8.13775e-06,-4.079162636412597
8.14775e-06,-4.079162636412597
8.15775e-06,-4.064487971293627
8.16775e-06,-4.090168635251825
8.17775e-06,-4.093837301531567
8.18775e-06,-4.075493970132855
8.19775e-06,-4.079162636412597
8.207750000000001e-06,-4.093837301531567
8.217750000000001e-06,-4.071825303853112
8.227750000000001e-06,-4.086499968972082
8.237750000000001e-06,-4.08283130269234
8.247750000000001e-06,-4.08283130269234
8.257750000000001e-06,-4.086499968972082
8.267750000000001e-06,-4.071825303853112
8.27775e-06,-4.071825303853112
8.28775e-06,-4.075493970132855
8.29775e-06,-4.269933282959212
8.30775e-06,-4.251589951560499
8.31775e-06,-4.328631943435093
8.32775e-06,-4.075493970132855
8.33775e-06,-4.119517965489766
8.34775e-06,-4.01312664337723
8.35775e-06,-3.991114645698774
8.36775e-06,-4.060819305013884
8.37775e-06,-4.090168635251825
8.387750000000001e-06,-4.064487971293627
8.397750000000001e-06,-4.020463975936716
8.407750000000001e-06,-4.064487971293627
8.417750000000001e-06,-4.042475973615171
8.427750000000001e-06,-4.046144639894914
8.437750000000001e-06,-4.057150638734142
8.447750000000001e-06,-4.075493970132855
8.45775e-06,-4.068156637573369
8.46775e-06,-4.086499968972082
8.47775e-06,-4.049813306174657
8.48775e-06,-4.042475973615171
8.49775e-06,-4.060819305013884
8.50775e-06,-4.071825303853112
8.51775e-06,-4.064487971293627
8.52775e-06,-4.068156637573369
8.53775e-06,-4.068156637573369
8.54775e-06,-4.071825303853112
8.55775e-06,-4.057150638734142
8.567750000000001e-06,-4.064487971293627
8.577750000000001e-06,-4.057150638734142
8.587750000000001e-06,-4.075493970132855
8.597750000000001e-06,-4.064487971293627
8.607750000000001e-06,-4.060819305013884
8.617750000000001e-06,-4.068156637573369
8.627750000000001e-06,-4.060819305013884
8.63775e-06,-4.068156637573369
8.64775e-06,-4.064487971293627
8.65775e-06,-4.071825303853112
8.66775e-06,-4.068156637573369
8.67775e-06,-4.053481972454399
8.68775e-06,-4.060819305013884
8.69775e-06,-4.071825303853112
8.70775e-06,-4.053481972454399
8.71775e-06,-4.016795309656973
8.72775e-06,-4.046144639894914
8.737750000000001e-06,-4.005789310817746
8.747750000000001e-06,-3.950759316621606
8.757750000000001e-06,-3.895729322425467
8.767750000000001e-06,-3.855373993348298
8.777750000000001e-06,-3.793006666592674
8.787750000000001e-06,-3.734308006116793
8.797750000000001e-06,-3.631585350284
8.807750000000001e-06,-3.576555356087862
8.81775e-06,-3.506850696772752
8.82775e-06,-3.429808704898158
8.83775e-06,-3.352766713023564
8.84775e-06,-3.279393387428712
8.85775e-06,-3.198682729274374
8.86775e-06,-3.12164073739978
8.87775e-06,-3.040930079245443
8.88775e-06,-2.949213422251878
8.89775e-06,-2.850159432698828
8.90775e-06,-2.747436776866036
8.917750000000001e-06,-2.692406782669897
8.927750000000001e-06,-2.600690125676332
8.937750000000001e-06,-2.530985466361223
8.947750000000001e-06,-2.42826281052843
8.957750000000001e-06,-2.351220818653836
8.967750000000001e-06,-2.303528157017182
8.977750000000001e-06,-2.398913480290489
8.98775e-06,-2.479624138444827
8.99775e-06,-2.387907481451262
9.00775e-06,-2.171456170946449
9.01775e-06,-2.035715518595973
9.02775e-06,-2.145775506988251
9.03775e-06,-2.134769508149023
9.04775e-06,-1.951336194161893
9.05775e-06,-1.797252210412704
9.06775e-06,-1.808258209251932
9.07775e-06,-1.852282204608843
9.08775e-06,-1.727547551097595
9.097750000000001e-06,-1.511096240592782
9.107750000000001e-06,-1.525770905711753
9.117750000000001e-06,-1.555120235949693
9.127750000000001e-06,-1.456066246396643
9.137750000000001e-06,-1.257958267290543
9.147750000000001e-06,-1.254289601010801
9.157750000000001e-06,-1.294644930087969
9.16775e-06,-1.162572944017236
9.17775e-06,-0.9938142951490769
9.18775e-06,-1.01215762654779
9.19775e-06,-0.9938142951490769
9.20775e-06,-0.8433989776796307
9.21775e-06,-0.7186643241683826
9.22775e-06,-0.7626883195252936
9.23775e-06,-0.6856463276506992
9.24775e-06,-0.5535743415799659
9.25775e-06,-0.5022130136635696
9.267750000000001e-06,-0.5168876787825398
9.277750000000001e-06,-0.4068276903902622
9.287750000000001e-06,-0.2637497054803011
9.297750000000001e-06,-0.2747557043195288
9.307750000000001e-06,-0.2344003752423603
9.317750000000001e-06,-0.07297905893368629
9.327750000000001e-06,-0.03629239613626038
9.337750000000001e-06,-0.02895506357677519
9.34775e-06,0.1104542550534433
9.35775e-06,0.1838275806482952
9.36775e-06,0.1728215818090674
9.37775e-06,0.2902189027608303
9.38775e-06,0.3856042260341377
9.39775e-06,0.3929415585936229
9.40775e-06,0.4736522167479599
9.41775e-06,0.6093928690984358
9.42775e-06,0.5983868702592081
9.43775e-06,0.7011095260920006
9.447750000000001e-06,0.7928261830855654
9.457750000000001e-06,0.8221755133235062
9.467750000000001e-06,0.8992175051981006
9.477750000000001e-06,0.9946028284714079
9.487750000000001e-06,1.027620824989091
9.497750000000001e-06,1.108331483143428
9.507750000000001e-06,1.222060137815449
9.51775e-06,1.218391471535706
9.52775e-06,1.302770795969786
9.53775e-06,1.398156119243093
9.54775e-06,1.423836783201291
9.55775e-06,1.504547441355628
9.56775e-06,1.607270097188421
9.57775e-06,1.636619427426362
9.58775e-06,1.709992753021214
9.59775e-06,1.801709410014778
9.60775e-06,1.842064739091947
9.61775e-06,1.930112729805769
9.627750000000001e-06,1.981474057722165
9.637750000000001e-06,2.025498053079076
9.647750000000001e-06,2.109877377513156
9.657750000000001e-06,2.194256701947236
9.667750000000001e-06,2.230943364744661
9.677750000000001e-06,2.326328688017969
9.687750000000001e-06,2.381358682214108
9.69775e-06,2.436388676410247
9.70775e-06,2.509762002005099
9.71775e-06,2.561123329921495
9.72775e-06,2.627159322956861
9.73775e-06,2.700532648551713
9.74775e-06,2.744556643908624
9.75775e-06,2.803255304384506
9.76775e-06,2.883965962538843
9.77775e-06,2.894971961378071
9.78775e-06,2.975682619532408
9.797750000000001e-06,3.034381280008289
9.807750000000001e-06,3.074736609085458
9.817750000000001e-06,3.122429270722111
9.827750000000001e-06,3.181127931197993
9.837750000000001e-06,3.195802596316963
9.847750000000001e-06,3.217814593995419
9.857750000000001e-06,3.26183858935233
9.867750000000001e-06,3.2765132544713
9.87775e-06,3.302193918429499
9.88775e-06,3.309531250988984
9.89775e-06,3.324205916107954
9.90775e-06,3.342549247506667
9.91775e-06,3.364561245185123
9.92775e-06,3.386573242863578
9.93775e-06,3.390241909143321
9.94775e-06,3.390241909143321
9.95775e-06,3.415922573101519
9.96775e-06,3.441603237059717
9.977750000000001e-06,3.437934570779974
9.987750000000001e-06,3.448940569619202
9.997750000000001e-06,3.485627232416628
1.000775e-05,3.485627232416628
1.001775e-05,3.496633231255856
1.002775e-05,3.511307896374826
1.003775e-05,3.492964564976113
1.004775e-05,3.511307896374826
1.005775e-05,3.525982561493797
1.006775e-05,3.529651227773539
1.007775e-05,3.529651227773539
1.008775e-05,3.536988560333024
1.009775e-05,3.540657226612767
1.010775e-05,3.555331891731737
1.011775e-05,3.566337890570965
1.012775e-05,3.55900055801148
1.013775e-05,3.518645228934311
1.014775e-05,3.492964564976113
