#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B0E03A
#Date Time: 2021-06-21 12:00:11.291
#Sample rate: 5e+07Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 11.5 V Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 5 V/div Offset: -1.5 V Attenuation: 1 X
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 1.45 V
#Negative Supply: OFF
#Voltage: -500 mV

Time (s),Channel 1 (V)
-3.810909090909091e-06,-0.1051541187676164
-3.790909090909091e-06,-0.09414811992838867
-3.770909090909091e-06,-0.1051541187676164
-3.750909090909091e-06,-0.1014854524878737
-3.730909090909091e-06,-0.1088227850473589
-3.710909090909091e-06,-0.1088227850473589
-3.690909090909091e-06,-0.08681078736890346
-3.670909090909091e-06,-0.09047945364864596
-3.650909090909091e-06,-0.1014854524878737
-3.630909090909091e-06,-0.09414811992838867
-3.610909090909091e-06,-0.1014854524878737
-3.590909090909091e-06,-0.09414811992838867
-3.570909090909091e-06,-0.09781678620813117
-3.550909090909091e-06,-0.1088227850473589
-3.530909090909091e-06,-0.08681078736890346
-3.510909090909091e-06,-0.09414811992838867
-3.490909090909091e-06,-0.09047945364864596
-3.470909090909091e-06,-0.09781678620813117
-3.450909090909091e-06,-0.1014854524878737
-3.430909090909091e-06,-0.09047945364864596
-3.410909090909091e-06,-0.09781678620813117
-3.390909090909091e-06,-0.09414811992838867
-3.370909090909091e-06,-0.1051541187676164
-3.350909090909091e-06,-0.09047945364864596
-3.330909090909091e-06,-0.08314212108916075
-3.310909090909091e-06,-0.09414811992838867
-3.290909090909091e-06,-0.09414811992838867
-3.270909090909091e-06,-0.09781678620813117
-3.250909090909091e-06,-0.08681078736890346
-3.230909090909091e-06,-0.09047945364864596
-3.210909090909091e-06,-0.1014854524878737
-3.190909090909091e-06,-0.09781678620813117
-3.170909090909091e-06,-0.09781678620813117
-3.150909090909091e-06,-0.09414811992838867
-3.130909090909091e-06,-0.08314212108916075
-3.110909090909091e-06,-0.09781678620813117
-3.090909090909091e-06,-0.09047945364864596
-3.070909090909091e-06,-0.08314212108916075
-3.050909090909091e-06,-0.08681078736890346
-3.030909090909091e-06,-0.08314212108916075
-3.010909090909091e-06,-0.09414811992838867
-2.990909090909091e-06,-0.08681078736890346
-2.970909090909091e-06,-0.09781678620813117
-2.950909090909091e-06,-0.09781678620813117
-2.930909090909091e-06,-0.1014854524878737
-2.910909090909091e-06,-0.09414811992838867
-2.890909090909091e-06,-0.09414811992838867
-2.870909090909091e-06,-0.08681078736890346
-2.850909090909091e-06,-0.08314212108916075
-2.830909090909091e-06,-0.09781678620813117
-2.810909090909091e-06,-0.08681078736890346
-2.790909090909091e-06,-0.08314212108916075
-2.770909090909091e-06,-0.08681078736890346
-2.750909090909091e-06,-0.08314212108916075
-2.730909090909091e-06,-0.09047945364864596
-2.710909090909091e-06,-0.08314212108916075
-2.690909090909091e-06,-0.09414811992838867
-2.670909090909091e-06,-0.09047945364864596
-2.650909090909091e-06,-0.09414811992838867
-2.630909090909091e-06,-0.08681078736890346
-2.610909090909091e-06,-0.08681078736890346
-2.590909090909091e-06,-0.08681078736890346
-2.570909090909091e-06,-0.09047945364864596
-2.550909090909091e-06,-0.08314212108916075
-2.530909090909091e-06,-0.09047945364864596
-2.510909090909091e-06,-0.09414811992838867
-2.490909090909091e-06,-0.07580478852967554
-2.470909090909091e-06,-0.09047945364864596
-2.450909090909091e-06,-0.7838573805199958
-2.430909090909091e-06,-0.2408947711180922
-2.410909090909091e-06,0.3460918336407224
-2.390909090909091e-06,0.09662252661822612
-2.370909090909091e-06,0.1002911928979688
-2.350909090909091e-06,0.1186345242966818
-2.330909090909091e-06,0.1039598591777113
-2.310909090909091e-06,0.01958053474363175
-2.290909090909091e-06,-0.006100129214566374
-2.270909090909091e-06,-0.04645545829173492
-2.250909090909091e-06,-0.08314212108916075
-2.230909090909091e-06,-0.1088227850473589
-2.210909090909091e-06,-0.1161601176068441
-2.190909090909091e-06,-0.1381721152852997
-2.170909090909091e-06,-0.1455094478447849
-2.150909090909091e-06,-0.134503449005557
-2.130909090909091e-06,-0.1308347827258145
-2.110909090909091e-06,-0.1308347827258145
-2.090909090909091e-06,-0.134503449005557
-2.070909090909091e-06,-0.127166116446072
-2.050909090909091e-06,-0.1381721152852997
-2.030909090909091e-06,-0.1381721152852997
-2.010909090909091e-06,-0.127166116446072
-1.990909090909091e-06,-0.1418407815650422
-1.970909090909091e-06,-0.127166116446072
-1.950909090909091e-06,-0.134503449005557
-1.930909090909091e-06,-0.1198287838865868
-1.910909090909091e-06,-0.1381721152852997
-1.890909090909091e-06,-0.127166116446072
-1.870909090909091e-06,-0.1161601176068441
-1.850909090909091e-06,-0.1234974501663293
-1.830909090909091e-06,-0.1381721152852997
-1.810909090909091e-06,-0.127166116446072
-1.790909090909091e-06,-0.1234974501663293
-1.770909090909091e-06,-0.127166116446072
-1.750909090909091e-06,-0.127166116446072
-1.730909090909091e-06,-0.127166116446072
-1.710909090909091e-06,-0.1198287838865868
-1.690909090909091e-06,-0.127166116446072
-1.670909090909091e-06,-0.1381721152852997
-1.650909090909091e-06,-0.1161601176068441
-1.630909090909091e-06,-0.1198287838865868
-1.610909090909091e-06,-0.1308347827258145
-1.590909090909091e-06,-0.1234974501663293
-1.570909090909091e-06,-0.1308347827258145
-1.550909090909091e-06,-0.1198287838865868
-1.530909090909091e-06,-0.134503449005557
-1.510909090909091e-06,-0.1198287838865868
-1.490909090909091e-06,-0.1198287838865868
-1.470909090909091e-06,-0.1234974501663293
-1.450909090909091e-06,-0.1198287838865868
-1.430909090909091e-06,-0.1308347827258145
-1.410909090909091e-06,-0.1161601176068441
-1.390909090909091e-06,-0.1161601176068441
-1.370909090909091e-06,-0.1234974501663293
-1.350909090909091e-06,-0.1124914513271016
-1.330909090909091e-06,-0.127166116446072
-1.310909090909091e-06,-0.1124914513271016
-1.290909090909091e-06,-0.171190111802983
-1.270909090909091e-06,-1.084688015458888
-1.250909090909091e-06,0.2727185080458707
-1.230909090909091e-06,0.6726031325378131
-1.210909090909091e-06,1.387993057087619
-1.190909090909091e-06,2.202436971190474
-1.170909090909091e-06,2.980194222495903
-1.150909090909091e-06,3.647891485409055
-1.130909090909091e-06,3.882686127312581
-1.110909090909091e-06,3.945053454068205
-1.090909090909091e-06,3.948722120347948
-1.070909090909091e-06,3.948722120347948
-1.050909090909091e-06,3.956059452907433
-1.030909090909091e-06,3.996414781984602
-1.010909090909091e-06,4.06611944129971
-9.909090909090911e-07,4.242215422727355
-9.709090909090909e-07,4.594407385582643
-9.50909090909091e-07,4.946599348437933
-9.309090909090908e-07,5.280447979894509
-9.10909090909091e-07,5.617965277630827
-8.909090909090912e-07,5.91879591256972
-8.70909090909091e-07,6.226963880068098
-8.509090909090912e-07,6.513119849888019
-8.309090909090909e-07,6.806613152267428
-8.109090909090911e-07,7.081763123248122
-7.909090909090909e-07,7.334901096550361
-7.709090909090911e-07,7.566027072174144
-7.509090909090908e-07,7.808159046637154
-7.30909090909091e-07,8.02827902342171
-7.109090909090908e-07,8.237393001367037
-6.90909090909091e-07,8.420826315354168
-6.709090909090912e-07,8.611596961900782
-6.50909090909091e-07,8.780355610768941
-6.309090909090911e-07,8.967457591035814
-6.109090909090909e-07,9.117872908505261
-5.909090909090911e-07,9.275625558534191
-5.709090909090909e-07,9.407697544604925
-5.509090909090911e-07,9.5434381969554
-5.309090909090908e-07,9.668172850466648
-5.10909090909091e-07,9.803913502817124
-4.909090909090908e-07,9.917642157489144
-4.70909090909091e-07,10.02036481332194
-4.509090909090912e-07,10.11575013659524
-4.309090909090909e-07,10.23314745754701
-4.109090909090911e-07,10.31752678198109
-3.909090909090909e-07,10.42024943781388
-3.709090909090911e-07,10.50096009596822
-3.509090909090909e-07,10.58167075412255
-3.309090909090911e-07,10.64770674715792
-3.109090909090908e-07,10.72474873903252
-2.90909090909091e-07,10.7834473995084
-2.709090909090912e-07,10.84948339254376
-2.50909090909091e-07,10.92285671813861
-2.309090909090912e-07,10.97788671233475
-2.109090909090909e-07,11.02924804025115
-1.909090909090911e-07,11.08427803444729
-1.709090909090909e-07,11.1283020298042
-1.509090909090911e-07,11.16865735888137
-1.309090909090908e-07,11.21635002051802
-1.10909090909091e-07,11.26037401587493
-9.090909090909081e-08,11.31907267635082
-7.0909090909091e-08,11.33374734146978
-5.090909090909119e-08,11.3777713368267
-3.090909090909096e-08,11.42546399846335
-1.090909090909115e-08,11.44380732986206
9.090909090909081e-09,11.47682532637975
2.909090909090889e-08,11.51718065545692
4.909090909090912e-08,11.53552398685563
6.909090909090893e-08,11.56120465081383
8.909090909090916e-08,11.59789131361125
1.09090909090909e-07,11.60155997989099
1.290909090909092e-07,11.61990331128971
1.49090909090909e-07,11.63824664268842
1.690909090909088e-07,11.66392730664662
1.890909090909091e-07,11.68960797060482
2.090909090909089e-07,11.70428263572379
2.290909090909091e-07,11.7226259671225
2.490909090909089e-07,11.73730063224147
2.690909090909091e-07,11.74096929852121
2.890909090909089e-07,11.75564396364018
3.090909090909092e-07,11.78866196015787
3.29090909090909e-07,11.79599929271735
3.490909090909092e-07,11.79599929271735
3.69090909090909e-07,11.80700529155658
3.890909090909088e-07,11.80700529155658
4.090909090909091e-07,11.82534862295529
4.290909090909089e-07,11.83635462179452
4.490909090909091e-07,11.83268595551478
4.690909090909089e-07,11.84369195435401
4.890909090909091e-07,11.85469795319323
5.09090909090909e-07,11.86203528575272
5.290909090909092e-07,11.87670995087169
5.49090909090909e-07,11.87670995087169
5.690909090909088e-07,11.88404728343117
5.89090909090909e-07,11.8950532822704
6.090909090909088e-07,11.8693726183122
6.290909090909091e-07,11.88404728343117
6.490909090909089e-07,11.88037861715143
6.690909090909091e-07,11.89138461599066
6.890909090909089e-07,11.88404728343117
7.090909090909092e-07,11.88037861715143
7.29090909090909e-07,11.88037861715143
7.490909090909092e-07,11.88037861715143
7.69090909090909e-07,11.89138461599066
7.890909090909088e-07,11.89138461599066
8.09090909090909e-07,11.88404728343117
8.290909090909089e-07,11.88037861715143
8.490909090909087e-07,11.88404728343117
8.690909090909093e-07,11.88771594971092
8.890909090909091e-07,11.88037861715143
9.090909090909089e-07,11.8693726183122
9.290909090909087e-07,11.88771594971092
9.490909090909094e-07,11.87670995087169
9.690909090909092e-07,11.88037861715143
9.89090909090909e-07,11.87670995087169
1.009090909090909e-06,11.88037861715143
1.029090909090909e-06,11.88404728343117
1.049090909090909e-06,11.88404728343117
1.069090909090909e-06,11.88037861715143
1.089090909090909e-06,11.88404728343117
1.109090909090909e-06,11.88771594971092
1.129090909090909e-06,11.88771594971092
1.149090909090909e-06,11.88037861715143
1.169090909090909e-06,11.88404728343117
1.189090909090909e-06,11.88404728343117
1.209090909090909e-06,11.8693726183122
1.229090909090909e-06,11.87304128459195
1.249090909090909e-06,11.8693726183122
1.269090909090909e-06,11.88404728343117
1.289090909090909e-06,11.87304128459195
1.309090909090909e-06,11.88037861715143
1.329090909090909e-06,11.88037861715143
1.349090909090909e-06,11.87304128459195
1.369090909090909e-06,11.86570395203246
1.389090909090909e-06,11.88037861715143
1.409090909090909e-06,11.88404728343117
1.429090909090909e-06,11.87304128459195
1.449090909090909e-06,11.87304128459195
1.469090909090909e-06,11.88404728343117
1.489090909090909e-06,11.89872194855015
1.509090909090909e-06,11.88037861715143
1.529090909090909e-06,11.88771594971092
1.549090909090909e-06,11.8693726183122
1.569090909090909e-06,11.89138461599066
1.589090909090909e-06,11.86203528575272
1.609090909090909e-06,11.8693726183122
1.629090909090909e-06,11.87304128459195
1.649090909090909e-06,11.88037861715143
1.669090909090909e-06,11.86203528575272
1.689090909090909e-06,11.8693726183122
1.709090909090909e-06,11.87670995087169
1.729090909090909e-06,11.8693726183122
1.749090909090909e-06,11.86570395203246
1.769090909090909e-06,11.85469795319323
1.789090909090909e-06,11.86203528575272
1.809090909090909e-06,11.8693726183122
1.829090909090909e-06,11.8693726183122
1.849090909090909e-06,11.8693726183122
1.869090909090909e-06,11.85469795319323
1.889090909090909e-06,11.85469795319323
1.909090909090909e-06,11.85836661947298
1.929090909090909e-06,11.86203528575272
1.949090909090909e-06,11.85102928691349
1.969090909090909e-06,11.86203528575272
1.989090909090909e-06,11.8693726183122
2.009090909090909e-06,11.8693726183122
2.029090909090909e-06,11.85469795319323
2.049090909090909e-06,11.86203528575272
2.069090909090909e-06,11.85836661947298
2.089090909090909e-06,11.86203528575272
2.109090909090909e-06,11.86203528575272
2.129090909090909e-06,11.85836661947298
2.149090909090909e-06,11.85469795319323
2.169090909090909e-06,11.85469795319323
2.189090909090909e-06,11.86570395203246
2.209090909090909e-06,11.86203528575272
2.229090909090909e-06,11.85102928691349
2.249090909090909e-06,11.86203528575272
2.269090909090909e-06,11.85469795319323
2.289090909090909e-06,11.85469795319323
2.309090909090909e-06,11.85102928691349
2.329090909090909e-06,11.85469795319323
2.349090909090909e-06,11.84736062063375
2.369090909090909e-06,11.85469795319323
2.389090909090909e-06,11.85102928691349
2.409090909090909e-06,11.41812666590386
2.429090909090909e-06,10.85315205882351
2.449090909090909e-06,11.4988373240582
2.469090909090909e-06,11.17599469144085
2.489090909090909e-06,10.23681612382675
2.509090909090909e-06,9.873618162132233
2.529090909090909e-06,9.378348214366984
2.549090909090909e-06,8.872072267762507
2.569090909090909e-06,8.384139652556742
2.589090909090909e-06,7.92922503386866
2.609090909090909e-06,7.507328411698262
2.629090909090909e-06,7.133124451164518
2.649090909090909e-06,6.780932488309229
2.669090909090909e-06,6.403059861495741
2.689090909090909e-06,6.065542563759424
2.709090909090909e-06,5.753705929981303
2.729090909090909e-06,5.456543961322153
2.749090909090909e-06,5.163050658942746
2.769090909090909e-06,4.891569354241794
2.789090909090909e-06,4.656774712338269
2.809090909090909e-06,4.429317402994227
2.829090909090909e-06,4.183516762251474
2.849090909090909e-06,4.047776109900997
2.869090909090909e-06,4.007420780823829
2.889090909090909e-06,4.000083448264345
2.909090909090909e-06,4.000083448264345
2.929090909090909e-06,3.981740116865631
2.949090909090909e-06,3.989077449425116
2.969090909090909e-06,3.974402784306146
2.989090909090909e-06,3.963396785466918
3.009090909090909e-06,3.882686127312581
3.029090909090909e-06,3.794638136598759
3.049090909090909e-06,3.662566150528026
3.069090909090909e-06,3.501144834219352
3.089090909090909e-06,3.248006860917113
3.109090909090909e-06,3.075579545769211
3.129090909090909e-06,2.936170227138993
3.149090909090909e-06,2.730724915473407
3.169090909090909e-06,2.576640931724218
3.189090909090909e-06,2.393207617737089
3.209090909090909e-06,2.231786301428415
3.229090909090909e-06,2.077702317679226
3.249090909090909e-06,1.923618333930037
3.269090909090909e-06,1.791546347859304
3.289090909090909e-06,1.65947436178857
3.309090909090909e-06,1.527402375717837
3.329090909090909e-06,1.417342387325559
3.349090909090909e-06,1.296276400094054
3.369090909090909e-06,1.197222410541004
3.389090909090909e-06,1.090831088428469
3.409090909090909e-06,1.010120430274132
3.429090909090909e-06,0.9220724395603094
3.449090909090909e-06,0.8303557825667446
3.469090909090909e-06,0.7716571220908631
3.489090909090909e-06,0.6946151302162688
3.509090909090909e-06,0.6249104709011595
3.529090909090909e-06,0.5808864755442483
3.549090909090909e-06,0.5221878150683669
3.569090909090909e-06,0.4708264871519705
3.589090909090909e-06,0.4304711580748022
3.609090909090909e-06,0.3974531615571189
3.629090909090909e-06,0.08194786149925593
3.649090909090909e-06,-0.5784120688544108
3.669090909090909e-06,0.368103831319178
3.689090909090909e-06,0.5735491429847632
3.709090909090909e-06,0.5625431441455354
3.729090909090909e-06,0.467157820872228
3.749090909090909e-06,0.4598204883127428
3.769090909090909e-06,0.467157820872228
3.789090909090909e-06,0.3827784964381484
3.809090909090909e-06,0.269049841766128
3.829090909090909e-06,0.2507065103674151
3.849090909090909e-06,0.2543751766471576
3.869090909090909e-06,0.2176885138497318
3.889090909090909e-06,0.1773331847725632
3.909090909090909e-06,0.1810018510523059
3.929090909090909e-06,0.1773331847725632
3.949090909090909e-06,0.1223031905764242
3.969090909090909e-06,0.05259853126131508
3.989090909090909e-06,-0.009768795494308868
4.009090909090909e-06,-0.0317807931727645
4.029090909090909e-06,-0.07580478852967554
4.049090909090909e-06,-0.09414811992838867
4.069090909090909e-06,-0.09781678620813117
4.089090909090909e-06,-0.09781678620813117
4.109090909090909e-06,-0.09781678620813117
4.129090909090909e-06,-0.09047945364864596
4.149090909090909e-06,-0.09781678620813117
4.169090909090909e-06,-0.09047945364864596
4.189090909090909e-06,-0.07580478852967554
4.209090909090909e-06,-0.08314212108916075
4.229090909090909e-06,-0.1051541187676164
4.249090909090909e-06,-0.09414811992838867
4.269090909090909e-06,-0.09047945364864596
4.289090909090909e-06,-0.09414811992838867
4.309090909090909e-06,-0.1014854524878737
4.329090909090909e-06,-0.09781678620813117
4.349090909090909e-06,-0.1051541187676164
4.369090909090909e-06,-0.09414811992838867
4.389090909090909e-06,-0.09781678620813117
4.409090909090909e-06,-0.1014854524878737
4.429090909090909e-06,-0.1124914513271016
4.449090909090909e-06,-0.1051541187676164
4.469090909090909e-06,-0.09781678620813117
4.489090909090909e-06,-0.09781678620813117
4.509090909090909e-06,-0.1124914513271016
4.529090909090909e-06,-0.1051541187676164
4.549090909090909e-06,-0.1088227850473589
4.569090909090909e-06,-0.1014854524878737
4.589090909090909e-06,-0.1014854524878737
4.609090909090909e-06,-0.1124914513271016
4.629090909090909e-06,-0.1088227850473589
4.649090909090909e-06,-0.1014854524878737
4.669090909090909e-06,-0.1161601176068441
4.689090909090908e-06,-0.1051541187676164
4.70909090909091e-06,-0.1124914513271016
4.72909090909091e-06,-0.1088227850473589
4.749090909090909e-06,-0.1161601176068441
4.769090909090909e-06,-0.1051541187676164
4.789090909090909e-06,-0.1051541187676164
4.809090909090909e-06,-0.1051541187676164
4.829090909090909e-06,-0.1124914513271016
4.849090909090908e-06,-0.1014854524878737
4.869090909090908e-06,-0.1124914513271016
4.88909090909091e-06,-0.1014854524878737
4.90909090909091e-06,-0.1124914513271016
4.929090909090909e-06,-0.1124914513271016
4.949090909090909e-06,-0.1051541187676164
4.969090909090909e-06,-0.1198287838865868
4.989090909090909e-06,-0.1014854524878737
5.009090909090909e-06,-0.1051541187676164
5.029090909090908e-06,-0.1088227850473589
5.049090909090908e-06,-0.1088227850473589
5.06909090909091e-06,-0.1051541187676164
5.08909090909091e-06,-0.1051541187676164
5.109090909090909e-06,-0.1014854524878737
5.129090909090909e-06,-0.1088227850473589
5.149090909090909e-06,-0.1051541187676164
5.169090909090909e-06,-0.09781678620813117
5.189090909090909e-06,-0.1124914513271016
5.209090909090908e-06,-0.1014854524878737
5.229090909090908e-06,-0.1051541187676164
5.24909090909091e-06,-0.1051541187676164
5.26909090909091e-06,-0.09781678620813117
5.289090909090909e-06,-0.1088227850473589
5.309090909090909e-06,-0.1051541187676164
5.329090909090909e-06,-0.1014854524878737
5.349090909090909e-06,-0.1051541187676164
5.369090909090909e-06,-0.1088227850473589
5.389090909090908e-06,-0.1088227850473589
5.409090909090908e-06,-0.09781678620813117
5.42909090909091e-06,-0.09047945364864596
5.44909090909091e-06,-0.1088227850473589
5.469090909090909e-06,-0.1051541187676164
5.489090909090909e-06,-0.09781678620813117
5.509090909090909e-06,-0.1014854524878737
5.529090909090909e-06,-0.09414811992838867
5.549090909090909e-06,-0.09781678620813117
5.569090909090908e-06,-0.1014854524878737
5.589090909090908e-06,-0.1051541187676164
5.60909090909091e-06,-0.1088227850473589
5.629090909090909e-06,-0.1051541187676164
5.649090909090909e-06,-0.1014854524878737
5.669090909090909e-06,-0.1051541187676164
5.689090909090909e-06,-0.1014854524878737
5.709090909090909e-06,-0.09047945364864596
5.729090909090909e-06,-0.1124914513271016
5.749090909090908e-06,-0.1088227850473589
5.76909090909091e-06,-0.1088227850473589
5.78909090909091e-06,-0.09781678620813117
5.809090909090909e-06,-0.09781678620813117
5.829090909090909e-06,-0.09414811992838867
5.849090909090909e-06,-0.1014854524878737
5.869090909090909e-06,-0.09781678620813117
5.889090909090909e-06,-0.1014854524878737
5.909090909090908e-06,-0.1088227850473589
5.929090909090908e-06,-0.09414811992838867
5.94909090909091e-06,-0.09781678620813117
5.96909090909091e-06,-0.1051541187676164
5.989090909090909e-06,-0.09781678620813117
6.009090909090909e-06,-0.1014854524878737
6.029090909090909e-06,-0.09414811992838867
6.049090909090909e-06,-0.1051541187676164
6.069090909090909e-06,-0.09781678620813117
6.089090909090908e-06,-0.09414811992838867
6.109090909090908e-06,-0.09781678620813117
6.12909090909091e-06,-0.09781678620813117
6.14909090909091e-06,-0.09414811992838867
6.169090909090909e-06,-0.09781678620813117
6.189090909090909e-06,-0.1014854524878737
6.209090909090909e-06,-0.09781678620813117
6.229090909090909e-06,-0.09047945364864596
6.249090909090909e-06,-0.09781678620813117
6.269090909090908e-06,-0.08314212108916075
6.289090909090908e-06,-0.09047945364864596
6.30909090909091e-06,-0.09047945364864596
6.32909090909091e-06,-0.09414811992838867
6.349090909090909e-06,-0.09414811992838867
6.369090909090909e-06,-0.08681078736890346
6.389090909090909e-06,-0.09047945364864596
6.409090909090909e-06,-0.09047945364864596
6.429090909090909e-06,-0.09781678620813117
6.449090909090908e-06,-0.08681078736890346
6.469090909090908e-06,-0.1014854524878737
6.48909090909091e-06,-0.09414811992838867
6.50909090909091e-06,-0.09414811992838867
6.529090909090909e-06,-0.1051541187676164
6.549090909090909e-06,-0.09781678620813117
6.569090909090909e-06,-0.08681078736890346
6.589090909090909e-06,-0.09047945364864596
6.609090909090909e-06,-0.09047945364864596
6.629090909090908e-06,-0.08681078736890346
6.649090909090908e-06,-0.09047945364864596
6.66909090909091e-06,-0.09414811992838867
6.689090909090909e-06,-0.07947345480941825
6.709090909090909e-06,-0.09414811992838867
6.729090909090909e-06,-0.07947345480941825
6.749090909090909e-06,-0.09047945364864596
6.769090909090909e-06,-0.08681078736890346
6.789090909090909e-06,-0.09047945364864596
6.809090909090908e-06,-0.09047945364864596
6.829090909090908e-06,-0.09047945364864596
6.84909090909091e-06,-0.08681078736890346
6.869090909090909e-06,-0.08314212108916075
6.889090909090909e-06,-0.09414811992838867
6.909090909090909e-06,-0.08681078736890346
6.929090909090909e-06,-0.08681078736890346
6.949090909090909e-06,-0.08681078736890346
6.969090909090909e-06,-0.09414811992838867
6.989090909090908e-06,-0.08681078736890346
7.00909090909091e-06,-0.08681078736890346
7.02909090909091e-06,-0.09047945364864596
7.049090909090909e-06,-0.09047945364864596
7.069090909090909e-06,-0.09047945364864596
7.089090909090909e-06,-0.09047945364864596
7.109090909090909e-06,-0.08681078736890346
7.129090909090909e-06,-0.08681078736890346
7.149090909090908e-06,-0.08681078736890346
7.169090909090908e-06,-0.3803040897483108
7.18909090909091e-06,-0.7288273863238568
7.20909090909091e-06,0.2397005115281874
7.229090909090909e-06,0.2763871743256132
7.249090909090909e-06,0.05993586382080029
7.269090909090909e-06,0.08561652777899842
7.289090909090909e-06,0.1333091894156522
7.309090909090909e-06,0.05993586382080029
7.329090909090908e-06,0.01591186846388926
7.349090909090908e-06,-0.0427867920119922
7.36909090909091e-06,-0.06479878969044783
7.38909090909091e-06,-0.09781678620813117
7.409090909090909e-06,-0.1124914513271016
7.429090909090909e-06,-0.1491781141245274
7.449090909090909e-06,-0.134503449005557
7.469090909090909e-06,-0.1418407815650422
7.489090909090909e-06,-0.1381721152852997
7.509090909090908e-06,-0.1234974501663293
7.529090909090908e-06,-0.1308347827258145
7.54909090909091e-06,-0.1308347827258145
7.56909090909091e-06,-0.127166116446072
7.589090909090909e-06,-0.1381721152852997
7.609090909090909e-06,-0.1308347827258145
7.629090909090909e-06,-0.1198287838865868
7.649090909090908e-06,-0.1234974501663293
7.669090909090908e-06,-0.134503449005557
7.689090909090908e-06,-0.1381721152852997
7.709090909090907e-06,-0.1381721152852997
7.729090909090911e-06,-0.134503449005557
7.74909090909091e-06,-0.1161601176068441
7.76909090909091e-06,-0.1198287838865868
7.78909090909091e-06,-0.1161601176068441
7.80909090909091e-06,-0.1381721152852997
7.82909090909091e-06,-0.1308347827258145
7.849090909090909e-06,-0.1234974501663293
7.869090909090909e-06,-0.1308347827258145
7.889090909090909e-06,-0.1308347827258145
7.909090909090909e-06,-0.1234974501663293
7.929090909090909e-06,-0.1161601176068441
7.949090909090908e-06,-0.1124914513271016
7.969090909090908e-06,-0.1161601176068441
7.989090909090908e-06,-0.127166116446072
8.009090909090908e-06,-0.127166116446072
8.029090909090908e-06,-0.1234974501663293
8.049090909090907e-06,-0.1161601176068441
8.069090909090911e-06,-0.1234974501663293
8.08909090909091e-06,-0.1234974501663293
8.10909090909091e-06,-0.127166116446072
8.12909090909091e-06,-0.127166116446072
8.14909090909091e-06,-0.1234974501663293
8.16909090909091e-06,-0.1198287838865868
8.18909090909091e-06,-0.1234974501663293
8.209090909090909e-06,-0.1198287838865868
8.229090909090909e-06,-0.1234974501663293
8.249090909090909e-06,-0.1124914513271016
8.269090909090909e-06,-0.1161601176068441
8.289090909090909e-06,-0.1051541187676164
8.309090909090908e-06,-0.1198287838865868
8.329090909090908e-06,-0.127166116446072
8.349090909090908e-06,-1.110368679417086
8.369090909090908e-06,-0.02077479433353679
8.389090909090908e-06,0.5588744778657928
8.409090909090907e-06,1.145861082624608
8.429090909090911e-06,1.850245008335185
8.44909090909091e-06,2.642676924759585
8.46909090909091e-06,3.44244617374347
8.48909090909091e-06,3.871680128473353
8.50909090909091e-06,3.915704123830265
8.52909090909091e-06,3.90836679127078
8.549090909090909e-06,3.941384787788463
8.569090909090909e-06,3.967065451746661
8.589090909090909e-06,3.967065451746661
8.609090909090909e-06,4.018426779663058
8.629090909090909e-06,4.132155434335077
8.649090909090909e-06,4.458666733232168
8.669090909090908e-06,4.818196028646942
8.689090909090908e-06,5.159381992663003
8.709090909090908e-06,5.49323062411958
8.729090909090908e-06,5.801398591617957
8.749090909090908e-06,6.11690389167582
8.769090909090907e-06,6.395722528936258
8.789090909090911e-06,6.69655316387515
8.80909090909091e-06,6.975371801135587
8.82909090909091e-06,7.228509774437825
8.84909090909091e-06,7.474310415180579
8.86909090909091e-06,7.70176772452462
8.88909090909091e-06,7.940231032707889
8.909090909090909e-06,8.145676344373474
8.929090909090909e-06,8.3547903223188
8.949090909090909e-06,8.538223636305931
8.969090909090909e-06,8.714319617733574
8.989090909090909e-06,8.886746932881477
9.009090909090908e-06,9.048168249190152
9.029090909090908e-06,9.220595564338053
9.049090909090908e-06,9.363673549248015
9.069090909090908e-06,9.488408202759262
9.089090909090908e-06,9.627817521389479
9.109090909090908e-06,9.741546176061501
9.129090909090907e-06,9.866280829572748
9.149090909090911e-06,9.972672151685284
9.16909090909091e-06,10.0864008063573
9.18909090909091e-06,10.19646079474958
9.20909090909091e-06,10.2845087854634
9.22909090909091e-06,10.38356277501645
9.24909090909091e-06,10.46427343317079
9.269090909090909e-06,10.54865275760487
9.289090909090909e-06,10.62936341575921
9.309090909090909e-06,10.69539940879457
9.329090909090909e-06,10.76510406810968
9.349090909090909e-06,10.83847739370453
9.369090909090908e-06,10.88250138906145
9.389090909090908e-06,10.96321204721578
9.409090909090908e-06,11.01090470885244
9.429090909090908e-06,11.06226603676883
9.449090909090908e-06,11.10629003212575
9.469090909090907e-06,11.15765136004214
9.489090909090911e-06,11.20901268795854
9.50909090909091e-06,11.24569935075596
9.52909090909091e-06,11.28605467983313
9.54909090909091e-06,11.33374734146978
9.56909090909091e-06,11.35942800542798
9.58909090909091e-06,11.39978333450515
9.609090909090909e-06,11.43280133102284
9.629090909090909e-06,11.4731566601
9.649090909090909e-06,11.49149999149872
9.669090909090909e-06,11.5245179880164
9.689090909090909e-06,11.5501986519746
