#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B0E03A
#Date Time: 2021-06-21 12:00:51.093
#Sample rate: 5e+07Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 5 V/div Offset: -1.5 V Attenuation: 1 X
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 1.45 V
#Negative Supply: OFF
#Voltage: -500 mV

Time (s),Channel 1 (V)
-5.135609756097561e-05,-4.089325698568071
-5.133609756097561e-05,-4.085657032288328
-5.131609756097561e-05,-4.085657032288328
-5.129609756097561e-05,-4.085657032288328
-5.127609756097561e-05,-4.092994364847813
-5.125609756097561e-05,-4.081988366008586
-5.123609756097561e-05,-4.085657032288328
-5.121609756097561e-05,-4.085657032288328
-5.119609756097561e-05,-4.089325698568071
-5.117609756097561e-05,-4.078319699728844
-5.115609756097561e-05,-4.085657032288328
-5.113609756097561e-05,-4.078319699728844
-5.111609756097561e-05,-4.081988366008586
-5.109609756097561e-05,-4.078319699728844
-5.107609756097561e-05,-4.074651033449101
-5.105609756097561e-05,-4.074651033449101
-5.103609756097561e-05,-4.081988366008586
-5.101609756097561e-05,-4.078319699728844
-5.099609756097561e-05,-4.070982367169359
-5.097609756097561e-05,-4.067313700889615
-5.095609756097561e-05,-4.078319699728844
-5.093609756097561e-05,-4.070982367169359
-5.091609756097561e-05,-4.074651033449101
-5.089609756097561e-05,-4.078319699728844
-5.087609756097561e-05,-4.078319699728844
-5.085609756097561e-05,-4.070982367169359
-5.083609756097561e-05,-4.081988366008586
-5.081609756097561e-05,-4.070982367169359
-5.079609756097561e-05,-4.078319699728844
-5.077609756097561e-05,-4.070982367169359
-5.075609756097561e-05,-4.067313700889615
-5.073609756097561e-05,-4.063645034609873
-5.071609756097561e-05,-4.05997636833013
-5.069609756097561e-05,-4.063645034609873
-5.067609756097561e-05,-4.074651033449101
-5.065609756097561e-05,-4.063645034609873
-5.063609756097561e-05,-4.070982367169359
-5.061609756097561e-05,-4.067313700889615
-5.059609756097561e-05,-4.067313700889615
-5.057609756097561e-05,-4.05997636833013
-5.055609756097561e-05,-4.063645034609873
-5.053609756097561e-05,-4.05997636833013
-5.051609756097561e-05,-4.056307702050388
-5.049609756097561e-05,-4.063645034609873
-5.047609756097561e-05,-4.067313700889615
-5.045609756097561e-05,-4.05997636833013
-5.043609756097561e-05,-4.048970369490902
-5.041609756097561e-05,-4.05997636833013
-5.039609756097561e-05,-4.063645034609873
-5.037609756097561e-05,-4.052639035770646
-5.035609756097561e-05,-4.052639035770646
-5.033609756097561e-05,-4.056307702050388
-5.031609756097561e-05,-4.041633036931417
-5.029609756097561e-05,-4.045301703211161
-5.027609756097561e-05,-4.048970369490902
-5.025609756097561e-05,-4.041633036931417
-5.023609756097561e-05,-4.034295704371932
-5.021609756097561e-05,-4.052639035770646
-5.019609756097561e-05,-4.048970369490902
-5.017609756097561e-05,-4.048970369490902
-5.015609756097561e-05,-4.041633036931417
-5.013609756097561e-05,-4.041633036931417
-5.011609756097561e-05,-4.041633036931417
-5.009609756097561e-05,-4.048970369490902
-5.007609756097561e-05,-4.052639035770646
-5.005609756097561e-05,-4.048970369490902
-5.003609756097561e-05,-4.023289705532704
-5.001609756097561e-05,-4.052639035770646
-4.999609756097561e-05,-4.037964370651675
-4.997609756097561e-05,-4.037964370651675
-4.995609756097561e-05,-4.041633036931417
-4.993609756097561e-05,-4.034295704371932
-4.991609756097561e-05,-4.037964370651675
-4.989609756097561e-05,-4.045301703211161
-4.987609756097561e-05,-4.034295704371932
-4.985609756097561e-05,-4.034295704371932
-4.983609756097561e-05,-4.03062703809219
-4.981609756097561e-05,-4.041633036931417
-4.979609756097561e-05,-4.037964370651675
-4.977609756097561e-05,-4.034295704371932
-4.975609756097561e-05,-4.034295704371932
-4.973609756097561e-05,-4.041633036931417
-4.971609756097561e-05,-4.045301703211161
-4.969609756097561e-05,-4.034295704371932
-4.967609756097561e-05,-4.037964370651675
-4.965609756097561e-05,-4.041633036931417
-4.963609756097561e-05,-4.03062703809219
-4.961609756097561e-05,-4.019621039252963
-4.959609756097561e-05,-4.041633036931417
-4.957609756097561e-05,-4.023289705532704
-4.955609756097561e-05,-4.023289705532704
-4.953609756097561e-05,-4.037964370651675
-4.951609756097561e-05,-4.037964370651675
-4.949609756097561e-05,-4.034295704371932
-4.947609756097561e-05,-4.052639035770646
-4.945609756097561e-05,-4.026958371812448
-4.943609756097561e-05,-4.037964370651675
-4.941609756097561e-05,-4.041633036931417
-4.939609756097561e-05,-4.034295704371932
-4.937609756097561e-05,-4.03062703809219
-4.935609756097561e-05,-4.026958371812448
-4.933609756097561e-05,-4.045301703211161
-4.931609756097561e-05,-4.03062703809219
-4.929609756097561e-05,-4.034295704371932
-4.927609756097561e-05,-4.03062703809219
-4.925609756097561e-05,-4.026958371812448
-4.923609756097561e-05,-4.03062703809219
-4.921609756097561e-05,-4.026958371812448
-4.919609756097561e-05,-4.034295704371932
-4.917609756097561e-05,-4.023289705532704
-4.915609756097561e-05,-4.012283706693477
-4.913609756097561e-05,-4.023289705532704
-4.911609756097561e-05,-4.037964370651675
-4.909609756097561e-05,-4.236072349757775
-4.907609756097561e-05,-4.181042355561637
-4.905609756097561e-05,-3.975597043896051
-4.903609756097561e-05,-3.968259711336566
-4.901609756097561e-05,-4.048970369490902
-4.899609756097561e-05,-3.971928377616309
-4.897609756097561e-05,-3.990271709015021
-4.895609756097561e-05,-4.019621039252963
-4.893609756097561e-05,-4.012283706693477
-4.891609756097561e-05,-4.012283706693477
-4.889609756097561e-05,-4.012283706693477
-4.887609756097561e-05,-4.012283706693477
-4.885609756097561e-05,-4.015952372973219
-4.883609756097561e-05,-4.012283706693477
-4.881609756097561e-05,-4.004946374133992
-4.879609756097561e-05,-4.015952372973219
-4.877609756097561e-05,-4.012283706693477
-4.875609756097561e-05,-4.015952372973219
-4.873609756097561e-05,-4.019621039252963
-4.871609756097561e-05,-4.004946374133992
-4.869609756097561e-05,-4.004946374133992
-4.867609756097561e-05,-3.982934376455536
-4.865609756097561e-05,-3.913229717140427
-4.863609756097561e-05,-3.795832396188664
-4.861609756097561e-05,-3.663760410117931
-4.859609756097561e-05,-3.524351091487712
-4.857609756097561e-05,-3.384941772857494
-4.855609756097561e-05,-3.223520456548819
-4.853609756097561e-05,-3.062099140240145
-4.851609756097561e-05,-2.922689821609927
-4.849609756097561e-05,-2.797955168098679
-4.847609756097561e-05,-2.647539850629232
-4.845609756097561e-05,-2.489787200600301
-4.843609756097561e-05,-2.390733211047251
-4.841609756097561e-05,-2.438425872683905
-4.839609756097561e-05,-2.141263904024755
-4.837609756097561e-05,-2.078896577269131
-4.835609756097561e-05,-1.825758603966892
-4.833609756097561e-05,-1.712029949294872
-4.831609756097561e-05,-1.510253303909029
-4.829609756097561e-05,-1.359837986439583
-4.827609756097561e-05,-1.169067339892968
-4.825609756097561e-05,-1.025989354983007
-4.823609756097561e-05,-0.8205440433174216
-4.821609756097561e-05,-0.7031467223656587
-4.819609756097561e-05,-0.4720207467418756
-4.817609756097561e-05,-0.387641422307796
-4.815609756097561e-05,-0.1418407815650422
-4.813609756097561e-05,-0.02444346061327929
-4.811609756097561e-05,0.1553211870941076
-4.809609756097561e-05,0.3644351650394355
-4.807609756097561e-05,0.4634891545924855
-4.805609756097561e-05,0.6689344662580705
-4.803609756097561e-05,0.8523677802452002
-4.801609756097561e-05,0.9697651011969631
-4.799609756097561e-05,1.175210412862548
-4.797609756097561e-05,1.34763772801045
-4.795609756097561e-05,1.487047046640669
-4.793609756097561e-05,1.681486359467026
-4.791609756097561e-05,1.839239009495957
-4.789609756097561e-05,1.993322993245146
-4.787609756097561e-05,1.967642329286948
-4.785609756097561e-05,2.129063645595622
-4.783609756097561e-05,2.444568945653485
-4.781609756097561e-05,2.576640931724218
-4.779609756097561e-05,2.84812223642517
-4.777609756097561e-05,3.020549551573072
-4.775609756097561e-05,3.13060953996535
-4.773609756097561e-05,3.336054851630935
-4.771609756097561e-05,3.504813500499094
-4.769609756097561e-05,3.607536156331887
-4.767609756097561e-05,3.761620140081076
-4.765609756097561e-05,3.868011462193611
-4.763609756097561e-05,3.915704123830265
-4.761609756097561e-05,3.974402784306146
-4.759609756097561e-05,4.033101444782027
-4.757609756097561e-05,4.077125440138939
-4.755609756097561e-05,4.099137437817394
-4.753609756097561e-05,4.128486768055335
-4.751609756097561e-05,4.13582410061482
-4.749609756097561e-05,4.154167432013534
-4.747609756097561e-05,4.157836098293275
-4.745609756097561e-05,4.187185428531216
-4.743609756097561e-05,4.201860093650186
-4.741609756097561e-05,4.227540757608384
-4.739609756097561e-05,4.271564752965296
-4.737609756097561e-05,4.271564752965296
-4.735609756097561e-05,4.300914083203237
-4.733609756097561e-05,4.227540757608384
-4.731609756097561e-05,4.212866092489414
-4.729609756097561e-05,4.249552755286841
-4.727609756097561e-05,4.264227420405811
-4.725609756097561e-05,4.249552755286841
-4.723609756097561e-05,4.256890087846326
-4.721609756097561e-05,4.264227420405811
-4.719609756097561e-05,4.267896086685553
-4.717609756097561e-05,4.264227420405811
-4.715609756097561e-05,4.286239418084266
-4.713609756097561e-05,4.286239418084266
-4.711609756097561e-05,4.286239418084266
-4.709609756097561e-05,4.293576750643751
-4.707609756097561e-05,4.297245416923494
-4.705609756097561e-05,4.304582749482979
-4.703609756097561e-05,4.304582749482979
-4.701609756097561e-05,4.308251415762722
-4.699609756097561e-05,4.322926080881692
-4.697609756097561e-05,4.315588748322208
-4.695609756097561e-05,4.315588748322208
-4.693609756097561e-05,4.315588748322208
-4.691609756097561e-05,4.315588748322208
-4.689609756097561e-05,4.315588748322208
-4.687609756097561e-05,4.31925741460195
-4.685609756097561e-05,4.322926080881692
-4.683609756097561e-05,4.326594747161435
-4.681609756097561e-05,4.33393207972092
-4.679609756097561e-05,4.322926080881692
-4.677609756097561e-05,4.322926080881692
-4.675609756097561e-05,4.31925741460195
-4.673609756097561e-05,4.322926080881692
-4.671609756097561e-05,4.33393207972092
-4.669609756097561e-05,4.33393207972092
-4.667609756097561e-05,4.326594747161435
-4.665609756097561e-05,4.31925741460195
-4.663609756097561e-05,4.31925741460195
-4.661609756097561e-05,4.315588748322208
-4.659609756097561e-05,4.31925741460195
-4.657609756097561e-05,4.31925741460195
-4.655609756097561e-05,4.311920082042464
-4.653609756097561e-05,4.326594747161435
-4.651609756097561e-05,4.315588748322208
-4.649609756097561e-05,4.31925741460195
-4.647609756097561e-05,4.300914083203237
-4.645609756097561e-05,4.31925741460195
-4.643609756097561e-05,4.304582749482979
-4.641609756097561e-05,4.304582749482979
-4.639609756097561e-05,4.297245416923494
-4.637609756097561e-05,4.293576750643751
-4.635609756097561e-05,4.308251415762722
-4.633609756097561e-05,4.300914083203237
-4.631609756097561e-05,4.286239418084266
-4.629609756097561e-05,4.282570751804524
-4.627609756097561e-05,4.282570751804524
-4.625609756097561e-05,4.289908084364009
-4.623609756097561e-05,4.282570751804524
-4.621609756097561e-05,4.275233419245039
-4.619609756097561e-05,4.275233419245039
-4.617609756097561e-05,4.271564752965296
-4.615609756097561e-05,4.260558754126068
-4.613609756097561e-05,4.271564752965296
-4.611609756097561e-05,4.278902085524781
-4.609609756097561e-05,4.264227420405811
-4.607609756097561e-05,4.260558754126068
-4.605609756097561e-05,4.260558754126068
-4.603609756097561e-05,4.242215422727355
-4.601609756097561e-05,4.242215422727355
-4.599609756097561e-05,4.249552755286841
-4.597609756097561e-05,4.242215422727355
-4.595609756097561e-05,4.231209423888128
-4.593609756097561e-05,4.238546756447612
-4.591609756097561e-05,4.227540757608384
-4.589609756097561e-05,4.23487809016787
-4.587609756097561e-05,4.238546756447612
-4.585609756097561e-05,4.216534758769157
-4.583609756097561e-05,4.223872091328642
-4.581609756097561e-05,4.212866092489414
-4.579609756097561e-05,4.20552875992993
-4.577609756097561e-05,4.198191427370444
-4.575609756097561e-05,4.20552875992993
-4.573609756097561e-05,4.209197426209672
-4.571609756097561e-05,4.194522761090702
-4.569609756097561e-05,4.179848095971732
-4.567609756097561e-05,4.190854094810959
-4.565609756097561e-05,4.190854094810959
-4.563609756097561e-05,4.183516762251474
-4.561609756097561e-05,4.179848095971732
-4.559609756097561e-05,4.172510763412246
-4.557609756097561e-05,4.157836098293275
-4.555609756097561e-05,4.157836098293275
-4.553609756097561e-05,4.157836098293275
-4.551609756097561e-05,4.161504764573018
-4.549609756097561e-05,4.154167432013534
-4.547609756097561e-05,4.146830099454048
-4.545609756097561e-05,4.146830099454048
-4.543609756097561e-05,4.143161433174305
-4.541609756097561e-05,4.132155434335077
-4.539609756097561e-05,4.13582410061482
-4.537609756097561e-05,4.132155434335077
-4.535609756097561e-05,4.128486768055335
-4.533609756097561e-05,4.132155434335077
-4.531609756097561e-05,4.113812102936365
-4.529609756097561e-05,4.12114943549585
-4.527609756097561e-05,4.113812102936365
-4.525609756097561e-05,4.113812102936365
-4.523609756097561e-05,4.106474770376879
-4.521609756097561e-05,4.099137437817394
-4.519609756097561e-05,4.102806104097137
-4.517609756097561e-05,4.102806104097137
-4.515609756097561e-05,4.080794106418681
-4.513609756097561e-05,4.084462772698424
-4.511609756097561e-05,4.069788107579454
-4.509609756097561e-05,4.06611944129971
-4.507609756097561e-05,4.069788107579454
-4.505609756097561e-05,4.051444776180741
-4.503609756097561e-05,4.044107443621256
-4.501609756097561e-05,4.044107443621256
-4.499609756097561e-05,4.040438777341512
-4.497609756097561e-05,4.044107443621256
-4.495609756097561e-05,4.022095445942799
-4.493609756097561e-05,4.014758113383314
-4.491609756097561e-05,4.007420780823829
-4.489609756097561e-05,4.007420780823829
-4.487609756097561e-05,3.992746115704859
-4.485609756097561e-05,3.996414781984602
-4.483609756097561e-05,3.985408783145374
-4.481609756097561e-05,3.956059452907433
-4.479609756097561e-05,3.970734118026404
-4.477609756097561e-05,3.956059452907433
-4.475609756097561e-05,3.930378788949235
-4.473609756097561e-05,3.90836679127078
-4.471609756097561e-05,3.90836679127078
-4.469609756097561e-05,3.904698124991037
-4.467609756097561e-05,3.897360792431551
-4.465609756097561e-05,3.879017461032839
-4.463609756097561e-05,3.875348794753096
-4.461609756097561e-05,3.857005463354383
-4.459609756097561e-05,3.842330798235413
-4.457609756097561e-05,3.834993465675927
-4.455609756097561e-05,3.8239874668367
-4.453609756097561e-05,3.801975469158244
-4.451609756097561e-05,3.783632137759531
-4.449609756097561e-05,3.787300804039274
-4.447609756097561e-05,3.772626138920304
-4.445609756097561e-05,3.75428280752159
-4.443609756097561e-05,3.735939476122878
-4.441609756097561e-05,3.721264811003907
-4.439609756097561e-05,3.717596144724165
-4.437609756097561e-05,3.695584147045709
-4.435609756097561e-05,3.691915480765966
-4.433609756097561e-05,3.486470169100381
-4.431609756097561e-05,3.493807501659866
-4.429609756097561e-05,3.699252813325451
-4.427609756097561e-05,3.666234816807768
-4.425609756097561e-05,3.574518159814204
-4.423609756097561e-05,3.589192824933174
-4.421609756097561e-05,3.592861491212917
-4.419609756097561e-05,3.519488165618065
-4.417609756097561e-05,3.486470169100381
-4.415609756097561e-05,3.416765509785272
-4.413609756097561e-05,3.354398183029648
-4.411609756097561e-05,3.189308200441231
-4.409609756097561e-05,3.035224216692042
-4.407609756097561e-05,2.906820896901052
-4.405609756097561e-05,2.811435573627744
-4.403609756097561e-05,2.756405579431605
-4.401609756097561e-05,2.672026254997526
-4.399609756097561e-05,2.609658928241902
-4.397609756097561e-05,2.532616936367307
-4.395609756097561e-05,2.444568945653485
-4.393609756097561e-05,2.371195620058633
-4.391609756097561e-05,2.312496959582752
-4.389609756097561e-05,2.246460966547385
-4.387609756097561e-05,2.165750308393048
-4.385609756097561e-05,2.103382981637424
-4.383609756097561e-05,2.02634098976283
-4.381609756097561e-05,1.963973663007206
-4.379609756097561e-05,1.905275002531324
-4.377609756097561e-05,1.831901676936472
-4.375609756097561e-05,1.773203016460591
-4.373609756097561e-05,1.721841688544195
-4.371609756097561e-05,1.655805695508828
-4.369609756097561e-05,1.593438368753204
-4.367609756097561e-05,1.53107104199758
-4.365609756097561e-05,1.483378380360926
-4.363609756097561e-05,1.406336388486332
-4.361609756097561e-05,1.358643726849678
-4.359609756097561e-05,1.299945066373796
-4.357609756097561e-05,1.266927069856113
-4.355609756097561e-05,1.204559743100489
-4.353609756097561e-05,1.145861082624608
-4.351609756097561e-05,1.090831088428469
-4.349609756097561e-05,1.046807093071558
-4.347609756097561e-05,0.9991144314349039
-4.345609756097561e-05,0.944084437238765
-4.343609756097561e-05,0.9000604418818539
-4.341609756097561e-05,0.8523677802452002
-4.339609756097561e-05,0.8120124511680317
-4.337609756097561e-05,0.7606511232516354
-4.335609756097561e-05,0.7129584616149817
-4.333609756097561e-05,0.6836091313770409
-4.331609756097561e-05,0.6249104709011595
-4.329609756097561e-05,0.5992298069429614
-4.327609756097561e-05,0.5552058115860502
-4.325609756097561e-05,0.503844483669654
-4.323609756097561e-05,0.467157820872228
-4.321609756097561e-05,0.4304711580748022
-4.319609756097561e-05,0.4047904941166038
-4.317609756097561e-05,0.3534291662002076
-4.315609756097561e-05,0.1333091894156522
-4.313609756097561e-05,0.107628525457454
-4.311609756097561e-05,0.2727185080458707
-4.309609756097561e-05,0.2617125092066428
-4.307609756097561e-05,0.2140198475699893
-4.305609756097561e-05,0.2433691778079299
-4.303609756097561e-05,0.2103511812902465
-4.301609756097561e-05,-0.7985320456389662
-4.299609756097561e-05,-2.016529250513507
-4.297609756097561e-05,-2.64387118434949
-4.295609756097561e-05,-2.985057148365551
-4.293609756097561e-05,-3.282219117024701
-4.291609756097561e-05,-3.561037754285138
-4.289609756097561e-05,-3.784826397349436
-4.287609756097561e-05,-3.935241714818882
-4.285609756097561e-05,-3.982934376455536
-4.283609756097561e-05,-4.00127770785425
-4.281609756097561e-05,-4.004946374133992
-4.279609756097561e-05,-4.019621039252963
-4.277609756097561e-05,-4.041633036931417
-4.275609756097561e-05,-4.045301703211161
-4.273609756097561e-05,-4.048970369490902
-4.271609756097561e-05,-4.052639035770646
-4.269609756097561e-05,-4.056307702050388
-4.267609756097561e-05,-4.052639035770646
-4.265609756097561e-05,-4.05997636833013
-4.263609756097561e-05,-4.056307702050388
-4.261609756097561e-05,-4.056307702050388
-4.259609756097561e-05,-4.074651033449101
-4.257609756097561e-05,-4.074651033449101
-4.255609756097561e-05,-4.070982367169359
-4.253609756097561e-05,-4.067313700889615
-4.251609756097561e-05,-4.070982367169359
-4.249609756097561e-05,-4.074651033449101
-4.247609756097561e-05,-4.074651033449101
-4.245609756097561e-05,-4.074651033449101
-4.243609756097561e-05,-4.074651033449101
-4.241609756097561e-05,-4.067313700889615
-4.239609756097561e-05,-4.070982367169359
-4.237609756097561e-05,-4.074651033449101
-4.235609756097561e-05,-4.078319699728844
-4.233609756097561e-05,-4.089325698568071
-4.231609756097561e-05,-4.085657032288328
-4.229609756097561e-05,-4.078319699728844
-4.227609756097561e-05,-4.081988366008586
-4.225609756097561e-05,-4.085657032288328
-4.223609756097561e-05,-4.070982367169359
-4.221609756097561e-05,-4.078319699728844
-4.219609756097561e-05,-4.081988366008586
-4.217609756097561e-05,-4.085657032288328
-4.215609756097561e-05,-4.085657032288328
-4.213609756097561e-05,-4.089325698568071
-4.211609756097561e-05,-4.089325698568071
-4.209609756097561e-05,-4.092994364847813
-4.207609756097561e-05,-4.089325698568071
-4.205609756097561e-05,-4.089325698568071
-4.203609756097561e-05,-4.078319699728844
-4.201609756097561e-05,-4.089325698568071
-4.199609756097561e-05,-4.081988366008586
-4.197609756097561e-05,-4.081988366008586
-4.195609756097561e-05,-4.089325698568071
-4.193609756097561e-05,-4.081988366008586
-4.191609756097561e-05,-4.070982367169359
-4.189609756097561e-05,-4.070982367169359
-4.187609756097561e-05,-4.089325698568071
-4.185609756097561e-05,-4.092994364847813
-4.183609756097561e-05,-4.070982367169359
-4.181609756097561e-05,-4.067313700889615
-4.179609756097561e-05,-4.100331697407299
-4.177609756097561e-05,-4.074651033449101
-4.175609756097561e-05,-4.081988366008586
-4.173609756097561e-05,-4.074651033449101
-4.171609756097561e-05,-4.070982367169359
-4.169609756097561e-05,-4.081988366008586
-4.167609756097561e-05,-4.074651033449101
-4.165609756097561e-05,-4.070982367169359
-4.163609756097561e-05,-4.074651033449101
-4.161609756097561e-05,-4.067313700889615
-4.159609756097561e-05,-4.074651033449101
-4.157609756097561e-05,-4.078319699728844
-4.155609756097561e-05,-4.078319699728844
-4.153609756097561e-05,-4.078319699728844
-4.151609756097561e-05,-4.085657032288328
-4.149609756097561e-05,-4.078319699728844
-4.147609756097561e-05,-4.074651033449101
-4.145609756097561e-05,-4.070982367169359
-4.143609756097561e-05,-4.085657032288328
-4.141609756097561e-05,-4.067313700889615
-4.139609756097561e-05,-4.070982367169359
-4.137609756097561e-05,-4.078319699728844
-4.135609756097561e-05,-4.067313700889615
-4.133609756097561e-05,-4.081988366008586
-4.131609756097561e-05,-4.074651033449101
-4.129609756097561e-05,-4.070982367169359
-4.127609756097561e-05,-4.078319699728844
-4.125609756097561e-05,-4.074651033449101
-4.123609756097561e-05,-4.070982367169359
-4.121609756097561e-05,-4.045301703211161
-4.119609756097561e-05,-4.067313700889615
-4.117609756097561e-05,-4.067313700889615
-4.115609756097561e-05,-4.05997636833013
-4.113609756097561e-05,-4.063645034609873
-4.111609756097561e-05,-4.063645034609873
-4.109609756097561e-05,-4.05997636833013
-4.107609756097561e-05,-4.052639035770646
-4.105609756097561e-05,-4.05997636833013
-4.103609756097561e-05,-4.063645034609873
-4.101609756097561e-05,-4.056307702050388
-4.099609756097561e-05,-4.056307702050388
-4.097609756097561e-05,-4.056307702050388
-4.095609756097561e-05,-4.052639035770646
-4.093609756097561e-05,-4.045301703211161
-4.091609756097561e-05,-4.052639035770646
-4.089609756097561e-05,-4.056307702050388
-4.087609756097561e-05,-4.063645034609873
-4.085609756097561e-05,-4.037964370651675
-4.083609756097561e-05,-4.048970369490902
-4.081609756097561e-05,-4.05997636833013
-4.079609756097561e-05,-4.052639035770646
-4.077609756097561e-05,-4.045301703211161
-4.075609756097561e-05,-4.056307702050388
-4.073609756097561e-05,-4.052639035770646
-4.071609756097561e-05,-4.063645034609873
-4.069609756097561e-05,-4.037964370651675
-4.067609756097561e-05,-4.05997636833013
-4.065609756097561e-05,-4.048970369490902
-4.063609756097561e-05,-4.045301703211161
-4.061609756097561e-05,-4.048970369490902
-4.059609756097561e-05,-4.045301703211161
-4.057609756097561e-05,-4.056307702050388
-4.055609756097561e-05,-4.063645034609873
-4.053609756097561e-05,-4.056307702050388
-4.051609756097561e-05,-4.045301703211161
-4.049609756097561e-05,-4.056307702050388
-4.047609756097561e-05,-4.056307702050388
-4.045609756097561e-05,-4.034295704371932
-4.043609756097561e-05,-4.052639035770646
-4.041609756097561e-05,-4.037964370651675
-4.039609756097561e-05,-4.041633036931417
-4.037609756097561e-05,-4.056307702050388
-4.035609756097561e-05,-4.041633036931417
-4.033609756097561e-05,-4.048970369490902
-4.031609756097561e-05,-4.045301703211161
-4.029609756097561e-05,-4.045301703211161
-4.027609756097561e-05,-4.048970369490902
-4.025609756097561e-05,-4.052639035770646
-4.023609756097561e-05,-4.041633036931417
-4.021609756097561e-05,-4.045301703211161
-4.019609756097561e-05,-4.045301703211161
-4.017609756097561e-05,-4.037964370651675
-4.015609756097561e-05,-4.034295704371932
-4.013609756097561e-05,-4.026958371812448
-4.011609756097561e-05,-4.041633036931417
-4.009609756097561e-05,-4.034295704371932
-4.007609756097561e-05,-4.034295704371932
-4.005609756097561e-05,-4.034295704371932
-4.003609756097561e-05,-4.03062703809219
-4.001609756097561e-05,-4.045301703211161
-3.999609756097561e-05,-4.045301703211161
-3.997609756097561e-05,-4.048970369490902
-3.995609756097561e-05,-4.034295704371932
-3.993609756097561e-05,-4.026958371812448
-3.991609756097561e-05,-4.045301703211161
-3.989609756097561e-05,-4.037964370651675
-3.987609756097561e-05,-4.041633036931417
-3.985609756097561e-05,-4.041633036931417
-3.983609756097561e-05,-4.026958371812448
-3.981609756097561e-05,-4.034295704371932
-3.979609756097561e-05,-4.023289705532704
-3.977609756097561e-05,-4.045301703211161
-3.975609756097561e-05,-4.03062703809219
-3.973609756097561e-05,-4.026958371812448
-3.971609756097561e-05,-4.026958371812448
-3.969609756097561e-05,-4.037964370651675
-3.967609756097561e-05,-4.037964370651675
-3.965609756097561e-05,-4.023289705532704
-3.963609756097561e-05,-4.026958371812448
-3.961609756097561e-05,-4.03062703809219
-3.959609756097561e-05,-4.03062703809219
-3.957609756097561e-05,-4.023289705532704
-3.955609756097561e-05,-4.026958371812448
-3.953609756097561e-05,-4.03062703809219
-3.951609756097561e-05,-4.023289705532704
-3.949609756097561e-05,-4.023289705532704
-3.947609756097561e-05,-4.081988366008586
-3.945609756097561e-05,-4.283765011394429
-3.943609756097561e-05,-4.104000363687042
-3.941609756097561e-05,-3.968259711336566
-3.939609756097561e-05,-3.997609041574507
-3.937609756097561e-05,-4.00127770785425
-3.935609756097561e-05,-4.00127770785425
-3.933609756097561e-05,-3.993940375294764
-3.931609756097561e-05,-4.012283706693477
-3.929609756097561e-05,-4.015952372973219
-3.927609756097561e-05,-4.019621039252963
-3.925609756097561e-05,-4.023289705532704
-3.923609756097561e-05,-4.008615040413734
-3.921609756097561e-05,-4.012283706693477
-3.919609756097561e-05,-4.008615040413734
-3.917609756097561e-05,-4.023289705532704
-3.915609756097561e-05,-4.004946374133992
-3.913609756097561e-05,-4.015952372973219
-3.911609756097561e-05,-4.012283706693477
-3.909609756097561e-05,-4.008615040413734
-3.907609756097561e-05,-4.004946374133992
-3.905609756097561e-05,-3.986603042735279
-3.903609756097561e-05,-3.96092237877708
-3.901609756097561e-05,-3.861868389224031
-3.899609756097561e-05,-3.73346506943304
-3.897609756097561e-05,-3.597724417082564
-3.895609756097561e-05,-3.461983764732088
-3.893609756097561e-05,-3.311568447262642
-3.891609756097561e-05,-3.142809798394482
-3.889609756097561e-05,-2.981388482085808
-3.887609756097561e-05,-2.860322494854303
-3.885609756097561e-05,-2.720913176224084
-3.883609756097561e-05,-2.552154527355925
-3.881609756097561e-05,-2.427419873844677
-3.879609756097561e-05,-2.427419873844677
-3.877609756097561e-05,-2.34670921569034
-3.875609756097561e-05,-2.045878580751447
-3.873609756097561e-05,-2.016529250513507
-3.871609756097561e-05,-1.715698615574614
-3.869609756097561e-05,-1.686349285336674
-3.867609756097561e-05,-1.374512651558553
-3.865609756097561e-05,-1.334157322481385
-3.863609756097561e-05,-1.04433268638172
-3.861609756097561e-05,-0.9856340259058385
-3.859609756097561e-05,-0.7214900537643718
-3.857609756097561e-05,-0.6334420630505497
-3.855609756097561e-05,-0.4169907525457366
-3.853609756097561e-05,-0.2629067687965478
-3.851609756097561e-05,-0.1051541187676164
-3.849609756097561e-05,0.1112971917371965
-3.847609756097561e-05,0.2140198475699893
-3.845609756097561e-05,0.412127826676089
-3.843609756097561e-05,0.5735491429847632
-3.841609756097561e-05,0.7092897953352391
-3.839609756097561e-05,0.9147351070008243
-3.837609756097561e-05,1.068819090750013
-3.835609756097561e-05,1.222903074499202
-3.833609756097561e-05,1.406336388486332
-3.831609756097561e-05,1.575095037354491
-3.829609756097561e-05,1.72917902110368
-3.827609756097561e-05,1.897937669971839
-3.825609756097561e-05,2.074033651399483
-3.823609756097561e-05,1.94196166532875
-3.821609756097561e-05,2.176756307232276
-3.819609756097561e-05,2.594984263122932
-3.817609756097561e-05,2.705044251515209
-3.815609756097561e-05,2.859128235264398
-3.813609756097561e-05,3.112266208566637
-3.811609756097561e-05,3.255344193476598
-3.809609756097561e-05,3.361735515589133
-3.807609756097561e-05,3.548837495856005
