Time (s),Channel 1 (V)
2.249601307189542e-05,-0.06564172637420111
2.250601307189542e-05,-0.0693103926539437
2.251601307189542e-05,-0.03262372985651778
2.252601307189542e-05,0.05175559457756183
2.253601307189542e-05,-0.1280090531298252
2.254601307189542e-05,0.2755442376418599
2.255601307189542e-05,0.3415802306772266
2.256601307189542e-05,-0.09132239033239926
2.257601307189542e-05,0.1838275806482952
2.258601307189542e-05,-0.003274399618577049
2.259601307189543e-05,0.07743625853575997
2.260601307189542e-05,0.2902189027608303
2.261601307189543e-05,0.01506893178013591
2.262601307189542e-05,0.1508095841306118
2.263601307189543e-05,0.0224062643396211
2.264601307189542e-05,0.07743625853575997
2.265601307189542e-05,0.1287975864521563
2.266601307189542e-05,-0.05096706125523075
2.267601307189542e-05,0.04808692829781924
2.268601307189542e-05,-0.1646957159272511
2.269601307189542e-05,-0.06197306009445852
2.270601307189542e-05,-0.05463572753497334
2.271601307189542e-05,-0.1059970554513696
2.272601307189542e-05,-0.003274399618577049
2.273601307189542e-05,-0.201382378724677
2.274601307189542e-05,-0.1059970554513696
2.275601307189542e-05,-0.1133343880108548
2.276601307189542e-05,-0.1353463856893104
2.277601307189542e-05,-0.05096706125523075
2.278601307189543e-05,-0.1830390473259641
2.279601307189542e-05,-0.08398505777291407
2.280601307189543e-05,-0.1170030542905974
2.281601307189542e-05,-0.1059970554513696
2.282601307189542e-05,-0.05463572753497334
2.283601307189542e-05,-0.1573583833677659
2.284601307189542e-05,-0.09499105661214186
2.285601307189542e-05,-0.1463523845285381
2.286601307189542e-05,-0.08398505777291407
2.287601307189542e-05,-0.06197306009445852
2.288601307189542e-05,-0.1316777194095678
2.289601307189542e-05,-0.08765372405265667
2.290601307189542e-05,-0.1610270496475085
2.291601307189542e-05,-0.08398505777291407
2.292601307189542e-05,-0.06564172637420111
2.293601307189542e-05,-0.1316777194095678
2.294601307189542e-05,-0.08398505777291407
2.295601307189543e-05,-0.1280090531298252
2.296601307189542e-05,-0.08398505777291407
2.297601307189543e-05,-0.07664772521342889
2.298601307189542e-05,-0.09499105661214186
2.299601307189543e-05,-0.04729839497548816
2.300601307189542e-05,-0.1243403868500826
2.301601307189542e-05,-0.09865972289188445
2.302601307189542e-05,-0.09132239033239926
2.303601307189542e-05,-0.08031639149317148
2.304601307189542e-05,-0.04729839497548816
2.305601307189542e-05,-0.12067172057034
2.306601307189542e-05,-0.05096706125523075
2.307601307189542e-05,-0.08765372405265667
2.308601307189542e-05,-0.05830439381471593
2.309601307189542e-05,-0.08398505777291407
2.310601307189542e-05,-0.1096657217311122
2.311601307189542e-05,-0.06564172637420111
2.312601307189543e-05,-0.08398505777291407
2.313601307189542e-05,-0.07297905893368629
2.314601307189543e-05,-0.06564172637420111
2.315601307189542e-05,-0.09499105661214186
2.316601307189543e-05,-0.07664772521342889
2.317601307189542e-05,-0.09499105661214186
2.318601307189542e-05,-0.09499105661214186
2.319601307189542e-05,-0.07297905893368629
2.320601307189542e-05,-0.09865972289188445
2.321601307189542e-05,-0.08031639149317148
2.322601307189542e-05,-0.1170030542905974
2.323601307189542e-05,-0.07664772521342889
2.324601307189542e-05,-0.07664772521342889
2.325601307189542e-05,-0.09865972289188445
2.326601307189542e-05,-0.08398505777291407
2.327601307189542e-05,-0.1133343880108548
2.328601307189542e-05,-0.08765372405265667
2.329601307189542e-05,-0.07297905893368629
2.330601307189542e-05,-0.08398505777291407
2.331601307189543e-05,-0.05830439381471593
2.332601307189542e-05,-0.102328389171627
2.333601307189543e-05,-0.09499105661214186
2.334601307189542e-05,-0.09132239033239926
2.335601307189542e-05,-0.07664772521342889
2.336601307189542e-05,-0.07664772521342889
2.337601307189542e-05,-0.102328389171627
2.338601307189542e-05,-0.08031639149317148
2.339601307189542e-05,-0.09132239033239926
2.340601307189542e-05,-0.09132239033239926
2.341601307189542e-05,-0.08398505777291407
2.342601307189542e-05,-0.09865972289188445
2.343601307189542e-05,-0.06564172637420111
2.344601307189542e-05,-0.08765372405265667
2.345601307189542e-05,-0.08031639149317148
2.346601307189542e-05,-0.08031639149317148
2.347601307189542e-05,-0.08398505777291407
2.348601307189543e-05,-0.09132239033239926
2.349601307189542e-05,-0.09865972289188445
2.350601307189543e-05,-0.08031639149317148
2.351601307189542e-05,-0.07664772521342889
2.352601307189543e-05,-0.09865972289188445
2.353601307189542e-05,-0.08031639149317148
2.354601307189542e-05,-0.09499105661214186
2.355601307189542e-05,-0.08765372405265667
2.356601307189542e-05,-0.08398505777291407
2.357601307189542e-05,-0.08398505777291407
2.358601307189542e-05,-0.09865972289188445
2.359601307189542e-05,-0.08765372405265667
2.360601307189542e-05,-0.08765372405265667
2.361601307189542e-05,-0.08765372405265667
2.362601307189542e-05,-0.03262372985651778
2.363601307189542e-05,0.3122309004392859
2.364601307189542e-05,-0.2747557043195288
2.365601307189543e-05,0.2608695725228896
2.366601307189542e-05,0.6534168644553469
2.367601307189543e-05,-0.1977137124449344
2.368601307189542e-05,0.6424108656161192
2.369601307189543e-05,0.2975562353203155
2.370601307189542e-05,0.4112848899923359
2.371601307189542e-05,1.08265081918523
2.372601307189542e-05,0.5837122051402377
2.373601307189542e-05,1.332120126207726
2.374601307189542e-05,1.299102129690043
2.375601307189542e-05,1.768691413497095
2.376601307189542e-05,2.241949363583889
2.377601307189542e-05,2.263961361262345
2.378601307189542e-05,3.012369282329834
2.379601307189542e-05,3.082073941644943
2.380601307189542e-05,3.793795199915006
2.381601307189542e-05,3.984565846461621
2.382601307189542e-05,3.636042549886074
2.383601307189542e-05,4.274390482561285
2.384601307189543e-05,3.709415875480926
2.385601307189542e-05,3.925867185985739
2.386601307189543e-05,4.032258508098274
2.387601307189542e-05,3.738765205718867
2.388601307189542e-05,4.167999160448749
2.389601307189542e-05,3.753439870837837
2.390601307189542e-05,3.999240511580591
2.391601307189542e-05,4.035927174378016
2.392601307189542e-05,3.903855188307284
2.393601307189542e-05,4.336757809316909
2.394601307189542e-05,4.344095141876394
2.395601307189542e-05,4.765991764046793
2.396601307189542e-05,4.978774408271862
2.397601307189542e-05,5.213569050175389
2.398601307189542e-05,5.66848366886347
2.399601307189542e-05,5.694164332821668
2.400601307189542e-05,6.112392288712323
2.401601307189543e-05,6.237126942223572
2.402601307189542e-05,6.413222923651216
2.403601307189543e-05,6.732396889988822
2.404601307189542e-05,6.710384892310366
2.405601307189543e-05,6.989203529570803
2.406601307189542e-05,7.033227524927714
2.407601307189542e-05,7.183642842397161
2.408601307189542e-05,7.422106150580428
2.409601307189542e-05,7.400094152901973
2.410601307189542e-05,7.620214129686529
2.411601307189542e-05,7.642226127364984
2.412601307189542e-05,7.803647443673658
2.413601307189542e-05,7.957731427422847
2.414601307189542e-05,7.994418090220273
2.415601307189542e-05,8.185188736766889
2.416601307189542e-05,8.203532068165602
2.417601307189542e-05,8.339272720516078
2.418601307189543e-05,8.441995376348871
2.419601307189542e-05,8.467676040307069
2.420601307189543e-05,8.647440688014456
2.421601307189542e-05,8.64010335545497
2.422601307189543e-05,8.768506675245961
2.423601307189542e-05,8.871229331078753
2.424601307189542e-05,8.896909995036951
2.425601307189542e-05,9.043656646226655
2.426601307189542e-05,9.058331311345626
2.427601307189542e-05,9.183065964856874
2.428601307189542e-05,9.234427292773271
2.429601307189542e-05,9.278451288130181
2.430601307189542e-05,9.399517275361687
2.431601307189542e-05,9.414191940480658
2.432601307189542e-05,9.513245930033706
2.433601307189542e-05,9.542595260271648
2.434601307189542e-05,9.593956588188044
2.435601307189542e-05,9.682004578901866
2.436601307189542e-05,9.711353909139808
2.437601307189543e-05,9.781058568454917
2.438601307189542e-05,9.825082563811828
2.439601307189543e-05,9.887449890567451
2.440601307189542e-05,9.938811218483847
2.441601307189542e-05,9.949817217323076
2.442601307189542e-05,10.04153387431664
2.443601307189542e-05,10.05987720571535
2.444601307189542e-05,10.10756986735201
2.445601307189542e-05,10.16259986154815
2.446601307189542e-05,10.16626852782789
2.447601307189542e-05,10.26532251738094
2.448601307189542e-05,10.2616538511012
2.449601307189542e-05,10.31301517901759
2.450601307189542e-05,10.34970184181502
2.451601307189542e-05,10.36070784065425
2.452601307189542e-05,10.4340811662491
2.453601307189542e-05,10.44875583136807
2.454601307189543e-05,10.47810516160601
2.455601307189542e-05,10.50378582556421
2.456601307189543e-05,10.53680382208189
2.457601307189542e-05,10.59183381627803
2.458601307189543e-05,10.59183381627803
2.459601307189542e-05,10.61751448023623
2.460601307189542e-05,10.64686381047417
2.461601307189542e-05,10.66887580815262
2.462601307189542e-05,10.70189380467031
2.463601307189542e-05,10.72023713606902
2.464601307189542e-05,10.76059246514619
2.465601307189542e-05,10.7789357965449
2.466601307189542e-05,10.78627312910439
2.467601307189542e-05,10.81562245934233
2.468601307189542e-05,10.82662845818155
2.469601307189542e-05,10.85230912213975
2.470601307189542e-05,10.87798978609795
2.471601307189543e-05,10.90000178377641
2.472601307189542e-05,10.91834511517512
2.473601307189543e-05,10.92568244773461
2.474601307189542e-05,10.95870044425229
2.475601307189543e-05,10.97337510937126
2.476601307189542e-05,10.98804977449023
2.477601307189542e-05,11.01006177216868
2.478601307189542e-05,11.01373043844843
2.479601307189542e-05,11.03207376984714
2.480601307189542e-05,11.04307976868637
2.481601307189542e-05,11.04674843496611
2.482601307189542e-05,11.07242909892431
2.483601307189542e-05,11.06509176636482
2.484601307189542e-05,11.08710376404328
2.485601307189542e-05,11.11645309428122
2.486601307189542e-05,11.11645309428122
2.487601307189542e-05,11.11278442800148
2.488601307189542e-05,11.1237904268407
2.489601307189542e-05,11.14580242451916
2.490601307189543e-05,11.16414575591787
2.491601307189542e-05,11.14580242451916
2.492601307189543e-05,11.17148308847736
2.493601307189542e-05,11.17882042103684
2.494601307189542e-05,11.18982641987607
2.495601307189542e-05,11.20816975127478
2.496601307189542e-05,11.20450108499504
2.497601307189542e-05,11.20816975127478
2.498601307189542e-05,11.23018174895324
2.499601307189542e-05,11.24118774779247
2.500601307189542e-05,11.23751908151273
2.501601307189542e-05,11.24852508035195
2.502601307189542e-05,11.2521937466317
2.503601307189542e-05,11.25953107919118
2.504601307189542e-05,11.2521937466317
2.505601307189542e-05,11.25953107919118
2.506601307189542e-05,11.26686841175067
2.507601307189543e-05,11.27420574431015
2.508601307189542e-05,11.28521174314938
2.509601307189543e-05,11.28154307686964
2.510601307189542e-05,11.28888040942912
2.511601307189543e-05,11.29988640826835
2.512601307189542e-05,11.29988640826835
2.513601307189542e-05,11.29621774198861
2.514601307189542e-05,11.30722374082784
2.515601307189542e-05,11.30355507454809
2.516601307189542e-05,11.32189840594681
2.517601307189542e-05,11.28888040942912
2.518601307189542e-05,11.29988640826835
2.519601307189542e-05,11.30722374082784
2.520601307189542e-05,11.32556707222655
2.521601307189542e-05,11.31456107338732
2.522601307189542e-05,11.31089240710758
2.523601307189542e-05,11.30722374082784
2.524601307189542e-05,11.32189840594681
2.525601307189542e-05,11.33657307106578
2.526601307189543e-05,11.34024173734552
2.527601307189542e-05,11.32556707222655
2.528601307189543e-05,11.34024173734552
2.529601307189542e-05,11.33290440478603
2.530601307189542e-05,11.34391040362526
2.531601307189542e-05,11.33657307106578
2.532601307189542e-05,11.347579069905
2.533601307189542e-05,11.34391040362526
2.534601307189542e-05,11.33657307106578
2.535601307189542e-05,11.33657307106578
2.536601307189542e-05,11.34024173734552
2.537601307189542e-05,11.36225373502397
2.538601307189542e-05,11.35491640246449
2.539601307189542e-05,11.35124773618475
2.540601307189542e-05,11.35124773618475
2.541601307189542e-05,11.35858506874423
2.542601307189542e-05,11.34391040362526
2.543601307189543e-05,11.33290440478603
2.544601307189542e-05,11.35124773618475
2.545601307189543e-05,11.347579069905
2.546601307189542e-05,11.35124773618475
2.547601307189542e-05,11.34391040362526
2.548601307189542e-05,11.33290440478603
2.549601307189542e-05,11.34024173734552
2.550601307189542e-05,11.35491640246449
2.551601307189542e-05,11.32189840594681
2.552601307189542e-05,11.33657307106578
2.553601307189542e-05,11.34024173734552
2.554601307189542e-05,11.34391040362526
2.555601307189542e-05,11.32189840594681
2.556601307189542e-05,11.35124773618475
2.557601307189542e-05,11.34024173734552
2.558601307189542e-05,11.33290440478603
2.559601307189542e-05,11.35124773618475
2.560601307189543e-05,11.33657307106578
2.561601307189542e-05,11.347579069905
2.562601307189543e-05,11.36225373502397
2.563601307189542e-05,11.33290440478603
2.564601307189543e-05,11.33657307106578
2.565601307189542e-05,11.32189840594681
2.566601307189542e-05,11.33290440478603
2.567601307189542e-05,11.32923573850629
2.568601307189542e-05,11.34024173734552
2.569601307189542e-05,11.32556707222655
2.570601307189542e-05,11.34024173734552
2.571601307189542e-05,11.34024173734552
2.572601307189542e-05,11.35124773618475
2.573601307189542e-05,11.347579069905
2.574601307189542e-05,11.347579069905
2.575601307189542e-05,11.33290440478603
2.576601307189542e-05,11.33657307106578
2.577601307189542e-05,11.31822973966706
2.578601307189542e-05,11.32189840594681
2.579601307189543e-05,11.34024173734552
2.580601307189542e-05,11.35124773618475
2.581601307189543e-05,11.32923573850629
2.582601307189542e-05,11.34024173734552
2.583601307189542e-05,11.35124773618475
2.584601307189542e-05,11.35491640246449
2.585601307189542e-05,11.34391040362526
2.586601307189542e-05,11.32923573850629
2.587601307189542e-05,11.34024173734552
2.588601307189542e-05,11.33290440478603
2.589601307189542e-05,11.33657307106578
2.590601307189542e-05,11.347579069905
2.591601307189542e-05,11.32923573850629
2.592601307189542e-05,11.32923573850629
2.593601307189542e-05,11.33657307106578
2.594601307189542e-05,11.33657307106578
2.595601307189542e-05,11.32556707222655
2.596601307189543e-05,11.34024173734552
2.597601307189542e-05,11.32556707222655
2.598601307189543e-05,11.32923573850629
2.599601307189542e-05,11.32923573850629
2.600601307189542e-05,11.33290440478603
2.601601307189542e-05,11.34391040362526
2.602601307189542e-05,11.32923573850629
2.603601307189542e-05,11.33657307106578
2.604601307189542e-05,11.34391040362526
2.605601307189542e-05,11.34024173734552
2.606601307189542e-05,11.33657307106578
2.607601307189542e-05,11.32923573850629
2.608601307189542e-05,11.36225373502397
2.609601307189542e-05,11.33657307106578
2.610601307189542e-05,11.36225373502397
2.611601307189542e-05,11.31822973966706
2.612601307189542e-05,11.31456107338732
2.613601307189543e-05,11.347579069905
2.614601307189542e-05,11.32189840594681
2.615601307189543e-05,11.33290440478603
2.616601307189542e-05,11.32189840594681
2.617601307189543e-05,11.32556707222655
2.618601307189542e-05,11.31822973966706
2.619601307189542e-05,11.34024173734552
2.620601307189542e-05,11.31089240710758
2.621601307189542e-05,11.32923573850629
2.622601307189542e-05,11.32923573850629
2.623601307189542e-05,11.33657307106578
2.624601307189542e-05,11.32189840594681
2.625601307189542e-05,11.35124773618475
2.626601307189542e-05,11.33657307106578
2.627601307189542e-05,11.32923573850629
2.628601307189542e-05,11.31089240710758
2.629601307189542e-05,11.33290440478603
2.630601307189542e-05,11.31822973966706
2.631601307189542e-05,11.34391040362526
2.632601307189543e-05,11.31822973966706
2.633601307189542e-05,11.32923573850629
2.634601307189543e-05,11.33290440478603
2.635601307189542e-05,11.33290440478603
2.636601307189542e-05,11.31456107338732
2.637601307189542e-05,11.32189840594681
2.638601307189542e-05,11.31089240710758
2.639601307189542e-05,11.34024173734552
2.640601307189542e-05,11.31089240710758
2.641601307189542e-05,11.32189840594681
2.642601307189542e-05,11.33290440478603
2.643601307189542e-05,11.32189840594681
2.644601307189542e-05,11.33657307106578
2.645601307189542e-05,11.31089240710758
2.646601307189542e-05,11.32189840594681
2.647601307189542e-05,11.32556707222655
2.648601307189542e-05,11.31456107338732
2.649601307189543e-05,11.32556707222655
2.650601307189542e-05,11.29988640826835
2.651601307189543e-05,11.31822973966706
2.652601307189542e-05,11.32556707222655
2.653601307189543e-05,11.33657307106578
2.654601307189542e-05,11.32923573850629
2.655601307189542e-05,11.32189840594681
2.656601307189542e-05,11.33657307106578
2.657601307189542e-05,11.31089240710758
2.658601307189542e-05,11.32556707222655
2.659601307189542e-05,11.30722374082784
2.660601307189542e-05,11.32189840594681
2.661601307189542e-05,11.32189840594681
2.662601307189542e-05,11.32556707222655
2.663601307189542e-05,11.32556707222655
2.664601307189542e-05,11.33657307106578
2.665601307189542e-05,11.32556707222655
2.666601307189543e-05,11.32556707222655
2.667601307189542e-05,11.32923573850629
2.668601307189543e-05,11.32189840594681
2.669601307189542e-05,11.32189840594681
2.670601307189543e-05,11.32923573850629
2.671601307189542e-05,11.31456107338732
2.672601307189542e-05,11.31089240710758
2.673601307189542e-05,11.31822973966706
2.674601307189542e-05,11.34391040362526
2.675601307189542e-05,11.31089240710758
2.676601307189542e-05,11.32556707222655
2.677601307189542e-05,11.31089240710758
2.678601307189542e-05,11.31089240710758
2.679601307189542e-05,11.31456107338732
2.680601307189542e-05,11.31089240710758
2.681601307189542e-05,11.32556707222655
2.682601307189542e-05,11.31089240710758
2.683601307189542e-05,11.33290440478603
2.684601307189542e-05,11.31822973966706
2.685601307189543e-05,11.32556707222655
2.686601307189542e-05,11.31456107338732
2.687601307189543e-05,11.32556707222655
2.688601307189542e-05,11.31456107338732
2.689601307189542e-05,11.32189840594681
2.690601307189542e-05,11.32556707222655
2.691601307189542e-05,11.31822973966706
2.692601307189542e-05,11.30722374082784
2.693601307189542e-05,11.31089240710758
2.694601307189542e-05,11.31089240710758
2.695601307189542e-05,11.31822973966706
2.696601307189542e-05,11.32189840594681
2.697601307189542e-05,11.31456107338732
2.698601307189542e-05,11.30722374082784
2.699601307189542e-05,11.31456107338732
2.700601307189542e-05,11.31089240710758
2.701601307189542e-05,11.31089240710758
2.702601307189543e-05,11.30355507454809
2.703601307189542e-05,11.30355507454809
2.704601307189543e-05,11.31456107338732
2.705601307189542e-05,11.32189840594681
2.706601307189543e-05,11.29988640826835
2.707601307189542e-05,11.31456107338732
2.708601307189542e-05,11.31456107338732
2.709601307189542e-05,11.31456107338732
2.710601307189542e-05,11.32189840594681
2.711601307189542e-05,11.30722374082784
2.712601307189542e-05,11.30355507454809
2.713601307189542e-05,11.31456107338732
2.714601307189542e-05,11.30722374082784
2.715601307189542e-05,11.30355507454809
2.716601307189542e-05,11.30722374082784
2.717601307189542e-05,11.31089240710758
2.718601307189542e-05,11.30722374082784
2.719601307189543e-05,11.32556707222655
2.720601307189542e-05,11.31456107338732
2.721601307189543e-05,11.31822973966706
2.722601307189542e-05,11.30355507454809
2.723601307189543e-05,11.32189840594681
2.724601307189542e-05,11.30722374082784
2.725601307189542e-05,11.29621774198861
2.726601307189542e-05,11.30355507454809
2.727601307189542e-05,11.30722374082784
2.728601307189542e-05,11.31089240710758
2.729601307189542e-05,11.31456107338732
2.730601307189542e-05,11.30355507454809
2.731601307189542e-05,11.31089240710758
2.732601307189542e-05,11.29988640826835
2.733601307189542e-05,11.29621774198861
2.734601307189542e-05,11.31822973966706
2.735601307189542e-05,11.30355507454809
2.736601307189542e-05,11.29621774198861
2.737601307189542e-05,11.29988640826835
2.738601307189543e-05,11.31456107338732
2.739601307189542e-05,11.31089240710758
2.740601307189543e-05,11.30722374082784
2.741601307189542e-05,11.30355507454809
2.742601307189542e-05,11.31089240710758
2.743601307189542e-05,11.29621774198861
2.744601307189542e-05,11.31089240710758
2.745601307189542e-05,11.31089240710758
2.746601307189542e-05,11.30355507454809
2.747601307189542e-05,11.31089240710758
2.748601307189542e-05,11.29621774198861
2.749601307189542e-05,11.31089240710758
2.750601307189542e-05,11.31089240710758
2.751601307189542e-05,11.30355507454809
2.752601307189542e-05,11.29988640826835
2.753601307189542e-05,11.29988640826835
2.754601307189542e-05,11.29254907570886
2.755601307189543e-05,11.29988640826835
2.756601307189542e-05,11.28888040942912
2.757601307189543e-05,11.31456107338732
2.758601307189542e-05,11.29254907570886
2.759601307189543e-05,11.31089240710758
2.760601307189542e-05,11.30355507454809
2.761601307189542e-05,11.29254907570886
2.762601307189542e-05,11.29621774198861
2.763601307189542e-05,11.29254907570886
2.764601307189542e-05,11.30355507454809
2.765601307189542e-05,11.28521174314938
2.766601307189542e-05,11.28154307686964
2.767601307189542e-05,11.31456107338732
2.768601307189542e-05,11.29254907570886
2.769601307189542e-05,11.30722374082784
2.770601307189542e-05,11.30355507454809
2.771601307189542e-05,11.29254907570886
2.772601307189543e-05,11.29988640826835
2.773601307189542e-05,11.29254907570886
2.774601307189543e-05,11.29988640826835
2.775601307189542e-05,11.30722374082784
2.776601307189543e-05,11.29254907570886
2.777601307189542e-05,11.31089240710758
2.778601307189542e-05,11.29254907570886
2.779601307189542e-05,11.28888040942912
2.780601307189542e-05,11.28888040942912
2.781601307189542e-05,11.31089240710758
2.782601307189542e-05,11.28154307686964
2.783601307189542e-05,11.29621774198861
2.784601307189542e-05,11.29988640826835
2.785601307189542e-05,11.28154307686964
2.786601307189542e-05,11.28888040942912
2.787601307189542e-05,11.29988640826835
2.788601307189542e-05,11.27420574431015
2.789601307189542e-05,11.28888040942912
2.790601307189542e-05,11.29621774198861
2.791601307189543e-05,11.27787441058989
2.792601307189542e-05,11.29621774198861
2.793601307189543e-05,11.28888040942912
2.794601307189542e-05,11.27787441058989
2.795601307189542e-05,11.27787441058989
2.796601307189542e-05,11.28521174314938
2.797601307189542e-05,11.28154307686964
2.798601307189542e-05,11.29621774198861
2.799601307189542e-05,11.28154307686964
2.800601307189542e-05,11.27420574431015
2.801601307189542e-05,11.28154307686964
2.802601307189542e-05,11.28521174314938
2.803601307189542e-05,11.27787441058989
2.804601307189542e-05,11.28888040942912
2.805601307189542e-05,11.25586241291144
2.806601307189542e-05,11.27053707803041
2.807601307189542e-05,11.28154307686964
2.808601307189543e-05,11.27053707803041
2.809601307189542e-05,11.25586241291144
2.810601307189543e-05,11.27053707803041
2.811601307189542e-05,11.27787441058989
2.812601307189543e-05,11.25953107919118
2.813601307189542e-05,11.26686841175067
2.814601307189542e-05,11.24485641407221
2.815601307189542e-05,11.25953107919118
2.816601307189542e-05,11.25953107919118
2.817601307189542e-05,11.25953107919118
2.818601307189542e-05,11.25586241291144
2.819601307189542e-05,11.2521937466317
2.820601307189542e-05,11.2521937466317
2.821601307189542e-05,11.26686841175067
2.822601307189542e-05,11.25586241291144
2.823601307189542e-05,11.24852508035195
2.824601307189542e-05,11.25586241291144
2.825601307189543e-05,11.25586241291144
2.826601307189542e-05,11.24852508035195
2.827601307189543e-05,11.24118774779247
2.828601307189542e-05,11.25586241291144
2.829601307189543e-05,11.24118774779247
2.830601307189542e-05,11.24852508035195
2.831601307189542e-05,11.2521937466317
2.832601307189542e-05,11.23751908151273
2.833601307189542e-05,11.24852508035195
2.834601307189542e-05,11.23385041523298
2.835601307189542e-05,11.24485641407221
2.836601307189542e-05,11.24118774779247
2.837601307189542e-05,11.23385041523298
2.838601307189542e-05,11.23385041523298
2.839601307189542e-05,11.2265130826735
2.840601307189542e-05,11.22284441639376
2.841601307189542e-05,11.2265130826735
2.842601307189542e-05,11.22284441639376
2.843601307189542e-05,11.21183841755453
2.844601307189543e-05,11.23018174895324
2.845601307189542e-05,11.22284441639376
2.846601307189543e-05,11.21917575011401
2.847601307189542e-05,11.23018174895324
2.848601307189542e-05,11.2265130826735
2.849601307189542e-05,11.21183841755453
2.850601307189542e-05,11.23751908151273
2.851601307189542e-05,11.21550708383427
2.852601307189542e-05,11.21550708383427
2.853601307189542e-05,11.20450108499504
2.854601307189542e-05,11.19349508615581
2.855601307189542e-05,11.19716375243556
2.856601307189542e-05,11.18615775359633
2.857601307189542e-05,11.17882042103684
2.858601307189542e-05,11.2008324187153
2.859601307189542e-05,11.19349508615581
2.860601307189542e-05,11.17148308847736
2.861601307189543e-05,11.04674843496611
2.862601307189542e-05,11.11278442800148
2.863601307189543e-05,10.76792979770567
2.864601307189542e-05,10.48544249416549
2.865601307189543e-05,10.25431651854171
2.866601307189542e-05,10.00117854523947
2.867601307189542e-05,10.04887120687613
2.868601307189542e-05,9.593956588188044
2.869601307189542e-05,9.311469284647865
2.870601307189542e-05,9.150047968339191
2.871601307189542e-05,8.676790018252396
2.872601307189542e-05,8.676790018252396
2.873601307189542e-05,8.4273207112299
2.874601307189542e-05,8.2292127321238
2.875601307189542e-05,7.97607475882156
2.876601307189542e-05,7.55050947037142
2.877601307189542e-05,7.572521468049875
2.878601307189543e-05,7.315714828467894
2.879601307189542e-05,7.077251520284626
2.880601307189543e-05,6.893818206297496
2.881601307189542e-05,6.651686231834485
2.882601307189543e-05,6.622336901596544
2.883601307189542e-05,6.339849598056364
2.884601307189542e-05,6.174759615467948
2.885601307189542e-05,6.020675631718759
2.886601307189542e-05,5.818898986332917
2.887601307189542e-05,5.708838997940639
2.888601307189542e-05,5.452032358358657
2.889601307189542e-05,5.374990366484062
2.890601307189542e-05,5.283273709490498
2.891601307189542e-05,5.07415973154517
2.892601307189542e-05,4.956762410593407
2.893601307189542e-05,4.751317098927822
2.894601307189542e-05,4.696287104731683
2.895601307189542e-05,4.512853790744553
2.896601307189542e-05,4.402793802352275
2.897601307189543e-05,4.340426475596652
2.898601307189542e-05,4.153324495329779
2.899601307189543e-05,4.127643831371581
2.900601307189542e-05,4.050601839496987
2.901601307189542e-05,4.076282503455185
2.902601307189542e-05,4.0689451708957
2.903601307189542e-05,3.988234512741363
2.904601307189542e-05,4.017583842979303
2.905601307189542e-05,4.024921175538789
2.906601307189542e-05,4.057939172056472
2.907601307189542e-05,4.05427050577673
2.908601307189542e-05,3.984565846461621
2.909601307189542e-05,4.021252509259046
2.910601307189542e-05,3.944210517384452
2.911601307189542e-05,3.944210517384452
2.912601307189542e-05,3.903855188307284
2.913601307189542e-05,3.823144530152947
2.914601307189543e-05,3.812138531313719
2.915601307189542e-05,3.760777203397323
2.916601307189543e-05,3.709415875480926
2.917601307189542e-05,3.694741210361956
2.918601307189543e-05,3.599355887088648
2.919601307189542e-05,3.570006556850708
2.920601307189542e-05,3.467283901017915
2.921601307189542e-05,3.401247907982548
2.922601307189542e-05,3.305862584709241
2.923601307189542e-05,3.195802596316963
2.924601307189542e-05,3.188465263757478
2.925601307189542e-05,3.071067942805715
2.926601307189542e-05,2.997694617210863
2.927601307189542e-05,2.891303295098328
2.928601307189542e-05,2.795917971825021
2.929601307189542e-05,2.722544646230169
2.930601307189542e-05,2.608815991558148
2.931601307189542e-05,2.528105333403812
2.932601307189542e-05,2.410708012452049
2.933601307189543e-05,2.348340685696424
2.934601307189542e-05,2.238280697304147
2.935601307189543e-05,2.146564040310582
2.936601307189542e-05,2.080528047275215
2.937601307189542e-05,1.97413672516268
2.938601307189542e-05,1.900763399567828
2.939601307189542e-05,1.838396072812204
2.940601307189542e-05,1.743010749538897
2.941601307189542e-05,1.680643422783273
2.942601307189542e-05,1.57792076695048
2.943601307189542e-05,1.541234104153054
2.944601307189542e-05,1.449517447159489
2.945601307189542e-05,1.383481454124123
2.946601307189542e-05,1.354132123886182
2.947601307189542e-05,1.258746800612875
2.948601307189542e-05,1.200048140136993
2.949601307189542e-05,1.145018145940854
2.950601307189543e-05,1.089988151744715
2.951601307189542e-05,1.023952158709349
2.952601307189543e-05,0.9652534982334673
2.953601307189542e-05,0.9248981691562987
2.954601307189542e-05,0.8551935098411896
2.955601307189542e-05,0.8185068470437635
2.956601307189542e-05,0.7891575168058229
2.957601307189542e-05,0.7377961888894264
2.958601307189542e-05,0.7194528574907135
2.959601307189542e-05,0.6680915295743173
2.960601307189542e-05,0.6130615353781783
2.961601307189542e-05,0.57270620630101
2.962601307189542e-05,0.5396882097833267
2.963601307189542e-05,0.5213448783846135
2.964601307189542e-05,0.4809895493074451
2.965601307189542e-05,0.4516402190695044
2.966601307189542e-05,0.4406342202302766
2.967601307189543e-05,0.4039475574328507
2.968601307189542e-05,0.3782668934746525
2.969601307189543e-05,0.356254895796197
2.970601307189542e-05,0.337911564397484
2.971601307189543e-05,0.4993328807061581
